timestamp_ms,baro_temp_c,baro_pressure_pa,baro_rel_alt_lpf_m,baro_age_ms,baro_ready,M1,M2,M3,M4,ekf_pwm_mean,motor_output_allowed,motor_on_detected,flight_mode,ekf_ready,ekf_pos_d,ekf_vel_d,roll_deg,pitch_deg,yaw_deg,baro_innov_m,baro_test_ratio,baro_update_used,baro_rejected,vel_ctrl_active,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,roll_des_slew_deg,pitch_des_slew_deg,alt_ctrl_enabled,alt_ctrl_allowed,alt_ctrl_active,alt_hold_latched,alt_ctrl_block_reason,alt_sp_m,alt_meas_m,vel_up_mps,alt_err_m,vel_err_mps,alt_p_term_us,alt_d_term_us,alt_i_term_us,alt_throttle_corr_us,alt_throttle_corr_sat,alt_base_pwm_us,alt_cmd_pwm_us,alt_base_pwm_latched
34391,29.203926,100791.703125,0.090000,3,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.106663,0.015244,-4.267065,-1.751865,-76.820786,-0.058494,0.000982,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
34485,29.206133,100793.101563,0.070000,12,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.102045,0.015634,-4.267258,-1.751288,-76.820587,-0.074441,0.001592,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
34582,29.202070,100791.101563,0.080000,23,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.103712,0.014671,-4.264984,-1.752538,-76.821228,-0.064741,0.001205,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
34679,29.204592,100792.898438,0.080000,22,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.105500,0.013438,-4.265992,-1.750340,-76.820633,-0.066625,0.001278,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
34792,29.208410,100793.000000,0.070000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.107030,0.013460,-4.265697,-1.750841,-76.820694,-0.068531,0.001353,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
34885,29.210951,100793.203125,0.060000,3,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.105968,0.012818,-4.267506,-1.755650,-76.820694,-0.088265,0.002248,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
35002,29.204575,100794.000000,0.040000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.108577,0.012549,-4.266127,-1.753334,-76.820808,-0.095276,0.002619,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
35081,29.209900,100793.398438,0.040000,36,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.103080,0.013359,-4.265846,-1.753124,-76.820824,-0.105175,0.003193,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
35192,29.202982,100792.898438,0.040000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.102979,0.013131,-4.266533,-1.753655,-76.820763,-0.105299,0.003203,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
35286,29.203506,100793.203125,0.050000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.103665,0.011994,-4.266732,-1.748608,-76.821213,-0.095571,0.002639,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
35390,29.206467,100792.703125,0.050000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.104450,0.010839,-4.267973,-1.751205,-76.820992,-0.090783,0.002382,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
35492,29.202963,100791.601563,0.060000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.105447,0.008955,-4.271199,-1.749658,-76.821190,-0.091673,0.002430,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
35612,29.205748,100791.500000,0.080000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.107008,0.008012,-4.266953,-1.745851,-76.821472,-0.072994,0.001541,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
35681,29.209620,100792.203125,0.080000,25,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.103938,0.008039,-4.269003,-1.746795,-76.821404,-0.065003,0.001222,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
35792,29.211773,100792.304688,0.060000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.105704,0.007064,-4.273503,-1.749102,-76.821228,-0.087521,0.002217,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
35887,29.206345,100793.000000,0.060000,3,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.105412,0.006406,-4.273375,-1.748913,-76.821228,-0.087370,0.002211,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
36004,29.207798,100792.703125,0.050000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.108570,0.004236,-4.271118,-1.752651,-76.820946,-0.095087,0.002618,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
36082,29.212124,100794.101563,0.040000,35,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.103970,0.005641,-4.270253,-1.752261,-76.820984,-0.106124,0.003261,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
36191,29.206362,100791.898438,0.060000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.104932,0.005160,-4.269078,-1.747578,-76.821404,-0.096965,0.002724,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
36287,29.211739,100793.804688,0.050000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.106835,0.003370,-4.266438,-1.751494,-76.821114,-0.088705,0.002279,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
36391,29.212036,100791.304688,0.040000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.107899,0.002315,-4.267338,-1.750396,-76.821175,-0.114531,0.003801,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
36493,29.208691,100791.304688,0.050000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.108800,0.001634,-4.261467,-1.748863,-76.821281,-0.105405,0.003220,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
36610,29.213438,100792.601563,0.060000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.110625,0.000643,-4.260823,-1.745991,-76.821503,-0.086552,0.002171,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
36684,29.210985,100792.000000,0.070000,28,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.106925,0.001712,-4.258074,-1.745608,-76.821533,-0.078569,0.001789,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
36796,29.208744,100790.601563,0.090000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.109266,0.000755,-4.254923,-1.746264,-76.821503,-0.081007,0.001902,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
36893,29.213158,100792.000000,0.100000,4,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.111770,-0.000279,-4.252282,-1.743627,-76.821709,-0.052890,0.000811,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
37010,29.213718,100793.500000,0.080000,3,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.114844,-0.001332,-4.250719,-1.745632,-76.821609,-0.076479,0.001696,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
37102,29.211266,100792.000000,0.080000,1,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.113269,-0.000783,-4.248903,-1.745178,-76.821648,-0.074905,0.001627,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
37196,29.210758,100793.101563,0.070000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.116106,-0.001470,-4.246757,-1.742349,-76.821838,-0.077815,0.001756,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
37293,29.215540,100793.000000,0.070000,4,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.116740,-0.001489,-4.243698,-1.744700,-76.821732,-0.088593,0.002277,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
37395,29.212580,100790.898438,0.090000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.121234,-0.003007,-4.242768,-1.743205,-76.821861,-0.076805,0.001711,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
37501,29.216311,100792.804688,0.090000,3,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.123315,-0.004058,-4.240442,-1.745163,-76.821831,-0.074875,0.001627,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
37612,29.212317,100791.703125,0.100000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.128273,-0.005137,-4.242746,-1.744325,-76.821831,-0.063492,0.001169,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
37686,29.217730,100792.500000,0.100000,28,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.125465,-0.003804,-4.245692,-1.745214,-76.821747,-0.067089,0.001305,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
37801,29.216959,100792.703125,0.090000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.128532,-0.005053,-4.249458,-1.744878,-76.821732,-0.080337,0.001872,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
37891,29.213333,100791.601563,0.090000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.131382,-0.005744,-4.252751,-1.746723,-76.821648,-0.087107,0.002201,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
38004,29.210424,100791.398438,0.090000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.134400,-0.007319,-4.254068,-1.744555,-76.821716,-0.089940,0.002347,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
38081,29.212475,100790.203125,0.110000,34,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.131862,-0.006891,-4.254124,-1.744573,-76.821701,-0.062961,0.001150,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
38201,29.217554,100790.500000,0.140000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.135910,-0.008858,-4.255845,-1.748654,-76.821548,-0.047028,0.000642,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
38293,29.216801,100793.203125,0.110000,1,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.140420,-0.011139,-4.253160,-1.751812,-76.821487,-0.062058,0.001117,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
38396,29.218359,100792.601563,0.110000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.144352,-0.012985,-4.251492,-1.750411,-76.821625,-0.059503,0.001027,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
38499,29.214857,100790.703125,0.110000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.148136,-0.014918,-4.251014,-1.749364,-76.821724,-0.083396,0.002018,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
38615,29.222370,100792.898438,0.100000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.152235,-0.016560,-4.247338,-1.751937,-76.821640,-0.077173,0.001728,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
38682,29.220673,100792.398438,0.100000,24,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.149485,-0.016297,-4.247378,-1.752019,-76.822258,-0.091035,0.002404,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
38793,29.220778,100793.203125,0.060000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.151972,-0.016948,-4.246572,-1.755207,-76.822159,-0.123786,0.004446,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
38887,29.219744,100792.601563,0.070000,6,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.151239,-0.016617,-4.248304,-1.748107,-76.822464,-0.123688,0.004440,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
38979,29.221424,100792.500000,0.080000,13,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.147048,-0.014880,-4.248765,-1.749448,-76.822403,-0.109130,0.003457,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
39090,29.220900,100792.398438,0.070000,38,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.149431,-0.015742,-4.249126,-1.753600,-76.822258,-0.121322,0.004273,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
39192,29.220024,100791.500000,0.070000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.151321,-0.016051,-4.248691,-1.753326,-76.822311,-0.133158,0.005149,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
39286,29.220041,100792.203125,0.080000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.153739,-0.016269,-4.251163,-1.754181,-76.822258,-0.115369,0.003865,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
39388,29.222931,100790.898438,0.100000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.156716,-0.017071,-4.250035,-1.759031,-76.822121,-0.101129,0.002969,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
39485,29.221617,100791.601563,0.100000,12,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.151471,-0.015578,-4.250752,-1.757403,-76.822174,-0.093188,0.002521,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
39582,29.224052,100792.203125,0.100000,23,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.154922,-0.017655,-4.252900,-1.752092,-76.822411,-0.096457,0.002702,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
39693,29.226189,100792.101563,0.100000,5,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.156726,-0.019765,-4.253165,-1.753336,-76.822380,-0.098613,0.002824,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
39792,29.226225,100791.804688,0.100000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.162262,-0.022952,-4.253007,-1.755004,-76.822350,-0.103235,0.003095,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
39893,29.226032,100793.304688,0.080000,12,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.163141,-0.023888,-4.251014,-1.749465,-76.822670,-0.125435,0.004570,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
39991,29.227625,100793.500000,0.070000,25,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.165799,-0.025003,-4.250504,-1.753506,-76.822548,-0.131041,0.004988,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
40090,29.226398,100792.898438,0.070000,38,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.161409,-0.024187,-4.250411,-1.753564,-76.822533,-0.133148,0.005150,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
40195,29.226732,100790.101563,0.080000,3,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.161051,-0.024936,-4.248965,-1.754347,-76.822571,-0.123492,0.004429,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
40285,29.228905,100792.304688,0.090000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.166434,-0.027389,-4.250164,-1.749379,-76.822762,-0.117582,0.004017,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
40388,29.232616,100793.601563,0.070000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.169743,-0.029515,-4.248538,-1.753455,-76.822639,-0.123704,0.004445,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
40485,29.230358,100791.703125,0.080000,12,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.162848,-0.027849,-4.249200,-1.753223,-76.822632,-0.125008,0.004540,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
40589,29.234072,100792.703125,0.070000,30,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.165497,-0.029416,-4.250110,-1.751758,-76.822701,-0.137393,0.005485,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
40679,29.235018,100792.500000,0.060000,21,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.167448,-0.030457,-4.248242,-1.753366,-76.822685,-0.149817,0.006521,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
40792,29.231865,100791.804688,0.080000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.170631,-0.032550,-4.248607,-1.752503,-76.822762,-0.141903,0.005851,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
40887,29.233406,100791.500000,0.100000,6,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.171591,-0.033132,-4.246849,-1.753264,-76.822800,-0.113584,0.003749,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
40982,29.233194,100792.398438,0.100000,16,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.168423,-0.032272,-4.247026,-1.753168,-76.822777,-0.110094,0.003522,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
