timestamp_ms,baro_temp_c,baro_pressure_pa,baro_rel_alt_lpf_m,baro_age_ms,baro_ready,M1,M2,M3,M4,ekf_pwm_mean,motor_output_allowed,motor_on_detected,flight_mode,ekf_ready,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_d,roll_deg,pitch_deg,yaw_deg,imu_yaw_deg,yaw_des_deg,yaw_err_deg,yaw_rate_sp_deg_s,baro_innov_m,baro_test_ratio,baro_update_used,baro_rejected,vel_ctrl_active,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,roll_des_slew_deg,pitch_des_slew_deg,alt_ctrl_enabled,alt_ctrl_allowed,alt_ctrl_active,alt_hold_latched,alt_ctrl_block_reason,alt_sp_m,alt_meas_m,vel_up_mps,alt_err_m,vel_err_mps,alt_p_term_us,alt_d_term_us,alt_i_term_us,alt_throttle_corr_us,alt_throttle_corr_sat,alt_base_pwm_us,alt_cmd_pwm_us,alt_base_pwm_latched
105249,25.848228,100763.000000,1.850000,4,1,1437,1398,1357,1452,1411.000000,1,1,2,1,-0.166275,-0.191368,-1.605509,-0.189495,-3.634552,3.427420,-71.308517,-69.078476,-76.932892,-7.854410,-15.739323,0.316077,0.020685,1,0,1,-0.205459,-0.027928,0.205459,0.027928,1.058049,-0.361484,1,1,1,1,0,1.500695,1.582823,0.112851,-0.082128,-0.112851,-6.570206,-11.285064,-0.801370,-18.656616,0,1430.000000,1411.343384,1430.000000
105337,25.846107,100761.601563,1.850000,6,1,1444,1412,1365,1443,1416.000000,1,1,2,1,-0.178212,-0.171259,-1.571893,-0.184059,-3.121710,3.899143,-71.601181,-69.301270,-76.932892,-7.631616,-15.336178,0.350233,0.025593,1,0,1,-0.206341,0.018480,0.206341,-0.018480,0.926691,-0.884537,1,1,1,1,0,1.500695,1.547853,0.098211,-0.047158,-0.098211,-3.772631,-9.821059,-0.804944,-14.398682,0,1430.000000,1415.601318,1430.000000
105450,25.850052,100763.398438,1.850000,29,1,1476,1447,1384,1469,1444.000000,1,1,2,1,-0.197529,-0.155768,-1.536638,0.188158,-4.347763,3.890695,-72.053368,-69.626587,-76.932892,-7.306301,-14.738661,0.381211,0.030416,1,0,1,-0.209422,0.045030,0.209422,-0.045030,0.865943,-0.943121,1,1,1,1,0,1.500695,1.538495,-0.182861,-0.037799,0.182861,-3.023949,18.286140,-0.811129,14.451050,0,1430.000000,1444.451050,1430.000000
105538,25.844269,100760.398438,1.850000,31,1,1469,1444,1354,1433,1425.000000,1,1,2,1,-0.211028,-0.139482,-1.513204,-0.016622,-4.928686,3.777967,-72.316650,-69.893639,-76.932892,-7.039248,-14.267465,0.351404,0.025498,1,0,1,-0.205276,0.058652,0.205276,-0.058652,0.799427,-0.913229,1,1,1,1,0,1.500695,1.512984,0.027370,-0.012288,-0.027370,-0.983057,-2.737007,-0.814665,-4.534668,0,1430.000000,1425.465332,1430.000000
105653,25.854309,100762.500000,1.830000,17,1,1433,1406,1349,1436,1406.000000,1,1,2,1,-0.227163,-0.122263,-1.512662,-0.104792,-5.502693,3.726583,-72.580978,-70.066963,-76.932892,-6.865925,-13.880538,0.314724,0.020490,1,0,1,-0.208004,0.033086,0.208004,-0.033086,1.055055,-0.396480,1,1,1,1,0,1.500695,1.565276,0.178362,-0.064580,-0.178362,-5.166426,-17.836233,-0.818764,-23.821411,0,1430.000000,1406.178589,1430.000000
105755,25.854099,100760.804688,1.850000,33,1,1437,1396,1373,1450,1414.000000,1,1,2,1,-0.246322,-0.111435,-1.564842,-0.109765,-5.024479,3.491066,-72.732117,-70.109322,-76.932892,-6.823564,-13.799217,0.360200,0.027079,1,0,1,-0.183384,0.078136,0.183384,-0.078136,0.569994,-0.927601,1,1,1,1,0,1.500695,1.562832,0.099332,-0.062136,-0.099332,-4.970913,-9.933171,-0.821426,-15.725464,0,1430.000000,1414.274536,1430.000000
105842,25.852644,100761.203125,1.860000,32,1,1446,1403,1373,1450,1418.000000,1,1,2,1,-0.267890,-0.095217,-1.554192,-0.062464,-4.156229,3.058684,-72.986511,-70.154114,-76.932892,-6.778771,-13.639335,0.381899,0.030451,1,0,1,-0.219776,0.097283,0.219776,-0.097283,1.126429,-1.213536,1,1,1,1,0,1.500695,1.553786,0.071676,-0.053091,-0.071676,-4.247265,-7.167563,-0.825952,-12.240723,0,1430.000000,1417.759277,1430.000000
105949,25.854414,100759.601563,1.900000,0,1,1444,1406,1321,1406,1394.000000,1,1,2,1,-0.287794,-0.075816,-1.559796,-0.331136,-4.676636,2.727308,-73.169250,-70.253441,-76.932892,-6.679447,-13.427260,0.405281,0.034367,1,0,1,-0.234674,0.098702,0.234674,-0.098702,1.167336,-1.024992,1,1,1,1,0,1.500695,1.556273,0.308325,-0.055577,-0.308325,-4.446192,-30.832504,-0.831048,-36.109741,0,1430.000000,1393.890259,1430.000000
106051,25.855082,100759.898438,1.920000,16,1,1453,1407,1355,1438,1413.000000,1,1,2,1,-0.306383,-0.061242,-1.579245,-0.104540,-3.842385,2.206860,-73.365456,-70.271278,-76.932892,-6.661613,-13.367438,0.416578,0.036323,1,0,1,-0.230417,0.060187,0.230417,-0.060187,1.167757,-0.420868,1,1,1,1,0,1.500695,1.553195,0.115106,-0.052500,-0.115106,-4.199963,-11.510638,-0.838653,-16.549194,0,1430.000000,1413.450806,1430.000000
106155,25.857201,100759.500000,1.950000,34,1,1414,1385,1344,1425,1392.000000,1,1,2,1,-0.327871,-0.042035,-1.581583,-0.229674,-3.951934,2.239616,-73.592789,-70.327545,-76.932892,-6.605346,-13.249022,0.387335,0.031215,1,0,1,-0.220865,0.058334,0.220865,-0.058334,0.971201,-0.581547,1,1,1,1,0,1.500695,1.640897,0.255983,-0.140202,-0.255983,-11.216154,-25.598299,-0.846955,-37.661377,0,1430.000000,1392.338623,1430.000000
106240,25.852558,100758.703125,1.970000,31,1,1423,1395,1326,1396,1385.000000,1,1,2,1,-0.345995,-0.032483,-1.653816,-0.315124,-3.971592,2.482263,-73.802094,-70.369522,-76.932892,-6.563368,-13.177353,0.399479,0.033357,1,0,1,-0.212190,0.084650,0.212190,-0.084650,0.805789,-0.899657,1,1,1,1,0,1.500695,1.651299,0.315977,-0.150604,-0.315977,-12.048321,-31.597658,-0.856611,-44.502563,0,1430.000000,1385.497437,1430.000000
106347,25.857393,100759.601563,1.990000,9,1,1432,1394,1331,1402,1390.000000,1,1,2,1,-0.362959,-0.010391,-1.686196,-0.307300,-4.442429,2.681104,-74.128922,-70.469139,-76.932892,-6.463749,-12.994198,0.377849,0.029835,1,0,1,-0.189317,0.095065,0.189317,-0.095065,0.543132,-0.818105,1,1,1,1,0,1.500695,1.661627,0.262374,-0.160932,-0.262374,-12.874556,-26.237415,-0.868514,-39.980469,0,1430.000000,1390.019531,1430.000000
106454,25.859024,100757.703125,2.040000,30,1,1454,1416,1345,1437,1413.000000,1,1,2,1,-0.384826,0.003750,-1.671260,-0.027513,-3.971434,2.474660,-74.500023,-70.524345,-76.932892,-6.408541,-12.842311,0.445007,0.041474,1,0,1,-0.203930,0.071062,0.203930,-0.071062,1.010643,-0.533173,1,1,1,1,0,1.500695,1.670849,0.027525,-0.170153,-0.027525,-13.612280,-2.752539,-0.883348,-17.248169,0,1430.000000,1412.751831,1430.000000
106540,25.858727,100758.703125,2.050000,30,1,1432,1388,1361,1439,1405.000000,1,1,2,1,-0.402421,0.015956,-1.662886,-0.107737,-3.964623,2.410231,-74.686668,-70.541496,-76.932892,-6.391391,-12.767283,0.399897,0.033120,1,0,1,-0.207029,0.068865,0.207029,-0.068865,1.026833,-0.594037,1,1,1,1,0,1.500695,1.662670,0.107446,-0.161975,-0.107446,-12.958002,-10.744621,-0.898625,-24.601196,0,1430.000000,1405.398804,1430.000000
106655,25.858253,100758.398438,2.080000,1,1,1426,1391,1320,1414,1388.000000,1,1,2,1,-0.423844,0.033877,-1.653900,-0.125115,-2.930198,2.388775,-74.795921,-70.467079,-76.932892,-6.465812,-12.848376,0.423256,0.037238,1,0,1,-0.223133,0.090655,0.223133,-0.090655,1.114730,-0.939194,1,1,1,1,0,1.500695,1.730054,0.228898,-0.229359,-0.228898,-18.348684,-22.889801,-0.915125,-42.153564,0,1430.000000,1387.846436,1430.000000
106749,25.861320,100758.898438,2.080000,9,1,1410,1364,1353,1430,1389.000000,1,1,2,1,-0.446431,0.043897,-1.751342,-0.280177,-2.778543,2.157188,-74.917809,-70.496964,-76.932892,-6.435924,-12.765469,0.405772,0.034271,1,0,1,-0.243075,0.105158,0.243075,-0.105158,1.282659,-1.105186,1,1,1,1,0,1.500695,1.723339,0.221094,-0.222643,-0.221094,-17.811451,-22.109375,-0.930609,-40.851440,0,1430.000000,1389.148560,1430.000000
106839,25.860952,100759.101563,2.070000,13,1,1446,1380,1340,1405,1393.000000,1,1,2,1,-0.456964,0.055682,-1.732284,-0.175159,-3.739776,1.841916,-75.061386,-70.480446,-76.932892,-6.452446,-12.854649,0.414172,0.035886,1,0,1,-0.220301,0.091340,0.220301,-0.091340,0.908266,-0.688176,1,1,1,1,0,1.500695,1.731929,0.179537,-0.231234,-0.179537,-18.498707,-17.953718,-0.948951,-37.401367,0,1430.000000,1392.598633,1430.000000
106941,25.860199,100759.203125,2.070000,29,1,1427,1372,1350,1439,1397.000000,1,1,2,1,-0.467201,0.069985,-1.718220,-0.146708,-3.702909,1.391949,-75.031990,-70.356735,-76.932892,-6.576154,-13.127178,0.430064,0.038750,1,0,1,-0.175918,0.074153,0.175918,-0.074153,0.456068,-0.369067,1,1,1,1,0,1.500695,1.717635,0.146337,-0.216940,-0.146337,-17.355194,-14.633677,-0.968051,-32.956909,0,1430.000000,1397.043091,1430.000000
107059,25.860653,100758.000000,2.090000,0,1,1473,1397,1378,1475,1431.000000,1,1,2,1,-0.476016,0.083595,-1.696698,0.183272,-2.863129,0.745625,-74.894585,-70.044029,-76.932892,-6.888861,-13.759769,0.373779,0.028637,1,0,1,-0.143687,0.051518,0.143687,-0.051518,0.287782,-0.106591,1,1,1,1,0,1.500695,1.697059,-0.178326,-0.196364,0.178326,-15.709105,17.832630,-0.989994,1.133545,0,1430.000000,1431.133545,1430.000000
107156,25.863966,100759.000000,2.100000,0,1,1458,1382,1362,1455,1414.000000,1,1,2,1,-0.478098,0.094181,-1.669951,0.102774,-2.914378,0.675972,-74.735916,-69.798485,-76.932892,-7.134406,-14.257064,0.433557,0.039036,1,0,1,-0.112394,0.007645,0.112394,-0.007645,0.211678,0.351233,1,1,1,1,0,1.500695,1.742405,-0.043384,-0.241710,0.043384,-19.336767,4.338390,-1.004733,-16.003052,0,1430.000000,1413.996948,1430.000000
107245,25.866455,100759.898438,2.070000,0,1,1468,1390,1367,1475,1425.000000,1,1,2,1,-0.484742,0.093103,-1.714093,0.138566,-3.335722,0.717069,-74.653282,-69.593033,-76.932892,-7.339858,-14.679621,0.437696,0.039960,1,0,1,-0.090699,-0.005362,0.090699,0.005362,0.147511,0.349945,1,1,1,1,0,1.500695,1.715157,-0.129163,-0.214461,0.129163,-17.156897,12.916327,-1.020555,-5.261108,0,1430.000000,1424.738892,1430.000000
107355,25.862949,100760.101563,2.060000,24,1,1461,1376,1354,1460,1413.000000,1,1,2,1,-0.474894,0.104102,-1.724102,0.023568,-4.647769,1.295899,-74.394211,-69.317047,-76.932892,-7.615839,-15.272589,0.410494,0.035166,1,0,1,-0.016564,-0.013803,0.016564,0.013803,-0.533039,0.441557,1,1,1,1,0,1.500695,1.724499,-0.015628,-0.223804,0.015628,-17.904320,1.562795,-1.037184,-17.378662,0,1430.000000,1412.621338,1430.000000
107448,25.865824,100759.804688,2.050000,28,1,1468,1400,1308,1435,1403.000000,1,1,2,1,-0.469201,0.109454,-1.705113,-0.104637,-5.228764,1.931271,-74.209244,-69.087112,-76.932892,-7.845777,-15.763203,0.421786,0.037228,1,0,1,-0.005344,-0.021772,0.005344,0.021772,-0.296937,0.373199,1,1,1,1,0,1.500695,1.704289,0.097718,-0.203593,-0.097718,-16.287479,-9.771785,-1.054410,-27.113647,0,1430.000000,1402.886353,1430.000000
107537,25.866226,100760.398438,2.020000,32,1,1448,1365,1314,1428,1389.000000,1,1,2,1,-0.459662,0.115936,-1.683126,-0.063754,-5.728983,2.569269,-73.960487,-68.854683,-76.932892,-8.078208,-16.253437,0.335297,0.023236,1,0,1,-0.000457,-0.033855,0.000457,0.033855,-0.162879,0.396075,1,1,1,1,0,1.500695,1.760011,0.191630,-0.259315,-0.191630,-20.745211,-19.163017,-1.069266,-40.977539,0,1430.000000,1389.022461,1430.000000
107643,25.861513,100758.898438,2.040000,9,1,1447,1366,1321,1454,1397.000000,1,1,2,1,-0.460726,0.110241,-1.764536,-0.191841,-5.878398,3.053745,-73.776352,-68.601028,-76.932892,-8.331861,-16.754782,0.350638,0.025437,1,0,1,-0.015187,-0.055652,0.015187,0.055652,0.287155,0.514045,1,1,1,1,0,1.500695,1.739362,0.131625,-0.238667,-0.131625,-19.093351,-13.162470,-1.090164,-33.345947,0,1430.000000,1396.654053,1430.000000
107740,25.867086,100759.101563,2.040000,20,1,1475,1400,1315,1443,1408.000000,1,1,2,1,-0.448894,0.118834,-1.730976,-0.032687,-6.616431,3.550077,-73.603203,-68.459900,-76.932892,-8.472986,-17.075611,0.382658,0.030564,1,0,1,0.006213,-0.047506,-0.006213,0.047506,-0.063517,0.368705,1,1,1,1,0,1.500695,1.730859,0.025547,-0.230164,-0.025547,-18.413115,-2.554699,-1.106368,-22.074219,0,1430.000000,1407.925781,1430.000000
107837,25.868610,100760.500000,2.030000,20,1,1495,1420,1368,1472,1439.000000,1,1,2,1,-0.440548,0.122781,-1.687218,0.192958,-6.374527,3.747751,-73.434746,-68.331451,-76.932892,-8.601435,-17.318287,0.414173,0.035818,1,0,1,0.008744,-0.058982,-0.008744,0.058982,-0.024425,0.447187,1,1,1,1,0,1.500695,1.666296,-0.233357,-0.165600,0.233357,-13.248005,23.335709,-1.119520,8.968140,0,1430.000000,1438.968140,1430.000000
107947,25.869013,100760.101563,2.020000,0,1,1457,1386,1324,1453,1405.000000,1,1,2,1,-0.440819,0.126508,-1.661216,-0.125290,-6.542355,4.191882,-73.397308,-68.201027,-76.932892,-8.731864,-17.516661,0.437153,0.039988,1,0,1,-0.035149,-0.060035,0.035149,0.060035,0.625870,0.174871,1,1,1,1,0,1.500695,1.660018,0.111066,-0.159323,-0.111066,-12.745829,-11.106621,-1.137045,-24.989502,0,1430.000000,1405.010498,1430.000000
108049,25.877146,100763.101563,1.970000,16,1,1486,1428,1332,1462,1427.000000,1,1,2,1,-0.437566,0.133151,-1.640745,0.075388,-6.649825,4.373580,-73.296448,-68.122993,-76.932892,-8.809893,-17.652910,0.401414,0.033728,1,0,1,-0.082448,-0.055320,0.082448,0.055320,0.906322,-0.059375,1,1,1,1,0,1.500695,1.641898,-0.097067,-0.141203,0.097067,-11.296206,9.706695,-1.152282,-2.741821,0,1430.000000,1427.258179,1430.000000
108155,25.869259,100761.703125,1.950000,35,1,1448,1379,1355,1461,1411.000000,1,1,2,1,-0.435613,0.143616,-1.605807,0.074666,-6.921659,4.436337,-73.198425,-68.129669,-76.932892,-8.803219,-17.662273,0.340989,0.024193,1,0,1,-0.089776,-0.002315,0.089776,0.002315,0.482917,-0.590863,1,1,1,1,0,1.500695,1.681218,0.035862,-0.180523,-0.035862,-14.441805,-3.586204,-1.164687,-19.192749,0,1430.000000,1410.807251,1430.000000
108239,25.871817,100760.804688,1.950000,30,1,1452,1374,1360,1458,1411.000000,1,1,2,1,-0.436781,0.143483,-1.652085,-0.064703,-7.405546,4.381464,-73.054565,-68.160759,-76.932892,-8.772128,-17.625168,0.371844,0.028885,1,0,1,-0.043835,-0.005618,0.043835,0.005618,-0.118883,-0.111552,1,1,1,1,0,1.500695,1.651669,0.053855,-0.150973,-0.053855,-12.077856,-5.385509,-1.175251,-18.638672,0,1430.000000,1411.361328,1430.000000
108349,25.870907,100759.898438,1.930000,1,1,1497,1433,1351,1470,1438.000000,1,1,2,1,-0.437655,0.156954,-1.599953,0.190333,-6.826356,4.048979,-73.027054,-68.249786,-76.932892,-8.683104,-17.444725,0.385023,0.030985,1,0,1,-0.054209,0.005519,0.054209,-0.005519,0.219529,-0.249961,1,1,1,1,0,1.500695,1.602142,-0.175569,-0.101446,0.175569,-8.115702,17.556936,-1.183853,8.257324,0,1430.000000,1438.257324,1430.000000
108443,25.876478,100763.203125,1.910000,9,1,1469,1403,1376,1481,1432.000000,1,1,2,1,-0.433634,0.172479,-1.584879,0.057175,-6.536294,4.041420,-73.008041,-68.363342,-76.932892,-8.569545,-17.223085,0.398443,0.033189,1,0,1,-0.084448,0.025338,0.084448,-0.025338,0.503535,-0.578190,1,1,1,1,0,1.500695,1.561557,-0.075859,-0.060862,0.075859,-4.868927,7.585891,-1.192023,1.524902,0,1430.000000,1431.524902,1430.000000
108537,25.867506,100760.398438,1.890000,17,1,1474,1400,1329,1433,1409.000000,1,1,2,1,-0.432855,0.186445,-1.544709,0.086079,-6.585552,4.198908,-73.024490,-68.419456,-76.932892,-8.513434,-17.083445,0.329826,0.022511,1,0,1,-0.130925,0.014296,0.130925,-0.014296,1.137543,-0.440319,1,1,1,1,0,1.500695,1.609720,0.109801,-0.109024,-0.109801,-8.721943,-10.980076,-1.198156,-20.900146,0,1430.000000,1409.099854,1430.000000
108649,25.868523,100759.601563,1.900000,32,1,1463,1404,1324,1437,1407.000000,1,1,2,1,-0.436184,0.201708,-1.515562,0.004905,-5.569105,4.231995,-73.132332,-68.549019,-76.932892,-8.383866,-16.831701,0.383948,0.030615,1,0,1,-0.121485,0.039426,0.121485,-0.039426,0.554508,-0.611950,1,1,1,1,0,1.500695,1.593475,0.146194,-0.092780,-0.146194,-7.422380,-14.619404,-1.204118,-23.245850,0,1430.000000,1406.754150,1430.000000
108755,25.873325,100760.101563,1.920000,9,1,1473,1417,1340,1446,1419.000000,1,1,2,1,-0.445118,0.210855,-1.593863,-0.134110,-5.350949,4.121308,-73.255066,-68.706558,-76.932892,-8.226328,-16.575968,0.403452,0.033780,1,0,1,-0.098827,0.062402,0.098827,-0.062402,0.213901,-0.650232,1,1,1,1,0,1.500695,1.566087,0.042282,-0.065392,-0.042282,-5.231361,-4.228221,-1.207711,-10.667236,0,1430.000000,1419.332764,1430.000000
108842,25.879511,100762.398438,1.910000,10,1,1464,1431,1340,1445,1420.000000,1,1,2,1,-0.443219,0.228413,-1.566552,-0.036338,-4.950395,4.023720,-73.458595,-68.925797,-76.932892,-8.007092,-16.158186,0.418909,0.036650,1,0,1,-0.089872,0.078790,0.089872,-0.078790,0.174880,-0.724703,1,1,1,1,0,1.500695,1.566515,0.038489,-0.065819,-0.038489,-5.265532,-3.848932,-1.211808,-10.326294,0,1430.000000,1419.673706,1430.000000
108952,25.878916,100762.601563,1.890000,34,1,1436,1390,1342,1428,1399.000000,1,1,2,1,-0.441989,0.247768,-1.554924,-0.282131,-5.570124,4.457701,-73.721283,-69.175240,-76.932892,-7.757647,-15.685303,0.417569,0.036518,1,0,1,-0.079726,0.080355,0.079726,-0.080355,0.099274,-0.611491,1,1,1,1,0,1.500695,1.550535,0.259005,-0.049839,-0.259005,-3.987160,-25.900476,-1.216669,-31.104248,0,1430.000000,1398.895752,1430.000000
109059,25.879826,100762.304688,1.890000,0,1,1459,1418,1350,1446,1418.000000,1,1,2,1,-0.449382,0.265058,-1.534759,-0.076650,-5.156553,4.776831,-73.977264,-69.352448,-76.932892,-7.580444,-15.324759,0.349694,0.025093,1,0,1,-0.097735,0.086769,0.097735,-0.086769,0.412777,-0.743772,1,1,1,1,0,1.500695,1.534605,0.077088,-0.033910,-0.077088,-2.712784,-7.708813,-1.223055,-11.644653,0,1430.000000,1418.355347,1430.000000
109158,25.878862,100761.703125,1.890000,0,1,1459,1416,1382,1471,1432.000000,1,1,2,1,-0.453189,0.282719,-1.541091,0.027807,-4.393584,5.045470,-74.182098,-69.481644,-76.932892,-7.451245,-15.000576,0.424083,0.037593,1,0,1,-0.106550,0.107595,0.106550,-0.107595,0.380591,-0.935413,1,1,1,1,0,1.500695,1.516006,-0.041510,-0.015310,0.041510,-1.224804,4.150956,-1.228057,1.698120,0,1430.000000,1431.698120,1430.000000
109249,25.876461,100759.898438,1.900000,0,1,1471,1433,1366,1442,1428.000000,1,1,2,1,-0.460245,0.290794,-1.562215,0.043903,-4.617586,5.003470,-74.432632,-69.774338,-76.932892,-7.158551,-14.412806,0.400592,0.033478,1,0,1,-0.089875,0.096293,0.089875,-0.096293,0.219512,-0.596350,1,1,1,1,0,1.500695,1.562710,-0.045801,-0.062014,0.045801,-4.961157,4.580069,-1.231319,-1.612427,0,1430.000000,1428.387573,1430.000000
109344,25.881527,100760.601563,1.920000,9,1,1448,1411,1360,1426,1411.000000,1,1,2,1,-0.469404,0.304996,-1.578270,-0.180887,-5.095142,4.703703,-74.720390,-70.116371,-76.932892,-6.816515,-13.733468,0.417732,0.036430,1,0,1,-0.121101,0.102951,0.121101,-0.102951,0.698006,-0.836805,1,1,1,1,0,1.500695,1.552000,0.135158,-0.051305,-0.135158,-4.104395,-13.515820,-1.235370,-18.855591,0,1430.000000,1411.144409,1430.000000
109450,25.881842,100761.500000,1.920000,29,1,1478,1441,1390,1464,1443.000000,1,1,2,1,-0.478093,0.327194,-1.548727,0.187364,-5.851049,4.154000,-75.145607,-70.415375,-76.932892,-6.517517,-13.170581,0.442925,0.041061,1,0,1,-0.130154,0.128521,0.130154,-0.128521,0.512458,-1.098039,1,1,1,1,0,1.500695,1.550559,-0.177539,-0.049864,0.177539,-3.989105,17.753920,-1.241033,12.523804,0,1430.000000,1442.523804,1430.000000
109538,25.881315,100759.398438,1.940000,31,1,1465,1444,1348,1419,1419.000000,1,1,2,1,-0.487420,0.342546,-1.534433,-0.037993,-6.432152,3.922251,-75.284187,-70.667526,-76.932892,-6.265360,-12.689809,0.424235,0.037242,1,0,1,-0.128805,0.131997,0.128805,-0.131997,0.494097,-0.990067,1,1,1,1,0,1.500695,1.533902,0.068139,-0.033207,-0.068139,-2.656555,-6.813875,-1.245983,-10.716431,0,1430.000000,1419.283569,1430.000000
109646,25.884050,100760.703125,1.970000,10,1,1445,1406,1361,1432,1411.000000,1,1,2,1,-0.504993,0.349313,-1.625656,-0.181637,-6.900944,3.812975,-75.544624,-70.820137,-76.932892,-6.112753,-12.319298,0.424332,0.037271,1,0,1,-0.158767,0.077788,0.158767,-0.077788,1.074389,-0.299689,1,1,1,1,0,1.500695,1.595667,0.098063,-0.094972,-0.098063,-7.597761,-9.806342,-1.252467,-18.656616,0,1430.000000,1411.343384,1430.000000
109742,25.883348,100760.601563,1.960000,20,1,1426,1395,1330,1425,1394.000000,1,1,2,1,-0.513819,0.374882,-1.625454,-0.258981,-6.656885,4.032714,-75.760239,-70.838715,-76.932892,-6.094175,-12.283209,0.414579,0.035886,1,0,1,-0.152335,0.114175,0.152335,-0.114175,0.697825,-0.917997,1,1,1,1,0,1.500695,1.623926,0.252447,-0.123230,-0.252447,-9.858408,-25.244730,-1.259198,-36.362305,0,1430.000000,1393.637695,1430.000000
109860,25.882051,100759.703125,1.950000,3,1,1444,1402,1369,1441,1414.000000,1,1,2,1,-0.529170,0.387088,-1.631086,-0.109891,-5.875208,4.064877,-75.853859,-70.869080,-76.932892,-6.063808,-12.143476,0.394031,0.032303,1,0,1,-0.167971,0.081448,0.167971,-0.081448,0.934997,-0.400108,1,1,1,1,0,1.500695,1.605969,0.058236,-0.105274,-0.058236,-8.421907,-5.823561,-1.269997,-15.515503,0,1430.000000,1414.484497,1430.000000
109949,25.882017,100758.601563,1.970000,0,1,1462,1417,1371,1446,1424.000000,1,1,2,1,-0.544254,0.402037,-1.591079,0.024552,-5.164919,3.797978,-76.100426,-70.895721,-76.932892,-6.037163,-12.072968,0.444654,0.041379,1,0,1,-0.177437,0.069975,0.177437,-0.069975,0.996471,-0.407012,1,1,1,1,0,1.500695,1.591362,-0.027769,-0.090666,0.027769,-7.253304,2.776927,-1.277176,-5.753540,0,1430.000000,1424.246460,1430.000000
110050,25.888327,100760.101563,1.970000,15,1,1438,1401,1348,1421,1402.000000,1,1,2,1,-0.555785,0.420271,-1.609115,-0.248503,-4.455332,3.910423,-76.279625,-70.947556,-76.932892,-5.985336,-11.967159,0.439741,0.040481,1,0,1,-0.174392,0.073341,0.174392,-0.073341,0.782449,-0.603878,1,1,1,1,0,1.500695,1.579843,0.204458,-0.079148,-0.204458,-6.331825,-20.445845,-1.286654,-28.064331,0,1430.000000,1401.935669,1430.000000
110158,25.892023,100761.398438,1.960000,36,1,1414,1385,1323,1407,1382.000000,1,1,2,1,-0.568527,0.437570,-1.595216,-0.057837,-3.715555,4.021195,-76.428749,-70.953491,-76.932892,-5.979400,-11.942046,0.358071,0.026680,1,0,1,-0.158998,0.102024,0.158998,-0.102024,0.539476,-0.895396,1,1,1,1,0,1.500695,1.681792,0.319494,-0.181096,-0.319494,-14.487715,-31.949415,-1.300704,-47.737793,0,1430.000000,1382.262207,1430.000000
110240,25.879984,100758.000000,1.980000,30,1,1402,1372,1349,1425,1387.000000,1,1,2,1,-0.580520,0.451832,-1.660846,-0.292232,-3.968735,4.217529,-76.529716,-70.955635,-76.932892,-5.977256,-11.935266,0.401737,0.033647,1,0,1,-0.139843,0.132479,0.139843,-0.132479,0.265895,-1.156400,1,1,1,1,0,1.500695,1.659690,0.286006,-0.158995,-0.286006,-12.719564,-28.600607,-1.309639,-42.629761,0,1430.000000,1387.370239,1430.000000
110347,25.887871,100759.500000,1.980000,0,1,1429,1393,1376,1446,1411.000000,1,1,2,1,-0.588110,0.467738,-1.640208,-0.061044,-2.894418,3.873899,-76.668243,-70.976662,-76.932892,-5.956225,-11.890599,0.406504,0.034573,1,0,1,-0.120179,0.140845,0.120179,-0.140845,0.136492,-0.989847,1,1,1,1,0,1.500695,1.639585,0.065295,-0.138890,-0.065295,-11.111183,-6.529536,-1.320284,-18.961060,0,1430.000000,1411.038940,1430.000000
110456,25.887852,100759.398438,2.000000,23,1,1435,1389,1358,1422,1401.000000,1,1,2,1,-0.592472,0.482016,-1.660572,-0.154740,-3.326865,3.532947,-76.722389,-70.946381,-76.932892,-5.986511,-11.970045,0.417490,0.036470,1,0,1,-0.076411,0.121990,0.076411,-0.121990,-0.215131,-0.495640,1,1,1,1,0,1.500695,1.657607,0.146722,-0.156911,-0.146722,-12.552919,-14.672178,-1.333374,-28.558472,0,1430.000000,1401.441528,1430.000000
110542,25.891743,100759.000000,2.010000,24,1,1463,1413,1346,1426,1412.000000,1,1,2,1,-0.590516,0.494476,-1.639354,0.000340,-2.943944,3.161443,-76.672997,-70.874596,-76.932892,-6.058296,-12.115116,0.360346,0.026700,1,0,1,-0.052325,0.106960,0.052325,-0.106960,-0.277782,-0.336217,1,1,1,1,0,1.500695,1.639016,0.057786,-0.138321,-0.057786,-11.065645,-5.778644,-1.347005,-18.191284,0,1430.000000,1411.808716,1430.000000
110663,25.888729,100759.398438,2.020000,0,1,1476,1415,1337,1436,1416.000000,1,1,2,1,-0.588557,0.510120,-1.614049,0.025485,-3.300399,3.176226,-76.532013,-70.681000,-76.932892,-6.251891,-12.515446,0.408549,0.034660,1,0,1,-0.024773,0.094048,0.024773,-0.094048,-0.332099,-0.227091,1,1,1,1,0,1.500695,1.686980,-0.022784,-0.186285,0.022784,-14.902773,2.278397,-1.362961,-13.987305,0,1430.000000,1416.012695,1430.000000
