timestamp_ms,baro_temp_c,baro_pressure_pa,baro_rel_alt_lpf_m,baro_age_ms,baro_ready,M1,M2,M3,M4,ekf_pwm_mean,motor_output_allowed,motor_on_detected,flight_mode,ekf_ready,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_d,roll_deg,pitch_deg,yaw_deg,imu_yaw_deg,yaw_des_deg,yaw_err_deg,yaw_rate_sp_deg_s,baro_innov_m,baro_test_ratio,baro_update_used,baro_rejected,vel_ctrl_active,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,roll_des_slew_deg,pitch_des_slew_deg,alt_ctrl_enabled,alt_ctrl_allowed,alt_ctrl_active,alt_hold_latched,alt_ctrl_block_reason,alt_sp_m,alt_meas_m,vel_up_mps,alt_err_m,vel_err_mps,alt_p_term_us,alt_d_term_us,alt_i_term_us,alt_throttle_corr_us,alt_throttle_corr_sat,alt_base_pwm_us,alt_cmd_pwm_us,alt_base_pwm_latched
72351,26.664860,100756.804688,1.700000,9,1,1532,1422,1332,1513,1450.000000,1,1,2,1,0.733000,1.179009,-1.902987,0.142731,-9.583859,4.441960,-78.121468,-72.566750,-77.961433,-5.394681,-20.000000,-0.173296,0.005039,1,0,1,-0.190104,0.017157,0.190104,-0.017157,1.924961,-0.236541,1,1,1,1,0,1.903671,1.913520,-0.112893,-0.009849,0.112893,-0.787926,11.289315,-0.018082,10.483276,0,1440.000000,1450.483276,1440.000000
72457,26.663160,100756.703125,1.700000,29,1,1482,1436,1359,1478,1439.000000,1,1,2,1,0.715275,1.191884,-1.914705,-0.010751,-9.414720,5.588339,-77.935257,-72.677071,-77.961433,-5.284360,-20.000000,-0.186135,0.007227,1,0,1,-0.198878,0.044048,0.198878,-0.044048,1.400994,-0.606732,1,1,1,1,0,1.903671,1.914643,-0.000615,-0.010972,0.000615,-0.877752,0.061473,-0.019495,-0.835815,0,1440.000000,1439.164185,1440.000000
72548,26.664579,100757.101563,1.700000,34,1,1462,1467,1386,1433,1437.000000,1,1,2,1,0.691051,1.197481,-1.918404,0.004220,-9.862859,5.516428,-78.989410,-73.883018,-77.961433,-4.078415,-18.511391,-0.189212,0.007488,1,0,1,-0.209959,0.048001,0.209959,-0.048001,1.335201,-0.603900,1,1,1,1,0,1.903671,1.918334,0.015293,-0.014664,-0.015293,-1.173086,-1.529313,-0.020535,-2.722900,0,1440.000000,1437.277100,1440.000000
72658,26.668451,100758.304688,1.690000,15,1,1447,1484,1406,1436,1443.000000,1,1,2,1,0.669585,1.198457,-1.913513,0.070370,-9.272449,4.948597,-80.470802,-75.431091,-77.961433,-2.530339,-12.312645,-0.195891,0.008028,1,0,1,-0.223475,0.036155,0.223475,-0.036155,1.264943,-0.335652,1,1,1,1,0,1.903671,1.925996,-0.052308,-0.022325,0.052308,-1.786013,5.230760,-0.021379,3.423340,0,1440.000000,1443.423340,1440.000000
72747,26.667698,100756.398438,1.690000,18,1,1454,1490,1431,1458,1458.000000,1,1,2,1,0.651672,1.201888,-1.933416,-0.104708,-8.840211,4.832653,-81.400185,-76.388237,-77.961433,-1.573197,-8.398746,-0.164427,0.004538,1,0,1,-0.196065,0.032183,0.196065,-0.032183,0.837537,-0.227657,1,1,1,1,0,1.903671,1.885255,-0.166018,0.018416,0.166018,1.473274,16.601826,-0.021145,18.053955,0,1440.000000,1458.053955,1440.000000
72848,26.668383,100757.898438,1.690000,33,1,1396,1415,1393,1440,1411.000000,1,1,2,1,0.632877,1.213259,-1.934716,-0.263474,-8.006615,5.289094,-82.221115,-76.938774,-77.961433,-1.022657,-6.066429,-0.208545,0.009073,1,0,1,-0.178737,0.083198,0.178737,-0.083198,0.656270,-0.911527,1,1,1,1,0,1.903671,1.932582,0.270851,-0.028912,-0.270851,-2.312927,-27.085093,-0.023379,-29.421387,0,1440.000000,1410.578613,1440.000000
72958,26.664160,100755.500000,1.710000,1,1,1465,1461,1380,1441,1437.000000,1,1,2,1,0.617076,1.224703,-1.929764,-0.039196,-7.481407,5.121836,-82.439644,-77.047554,-77.961433,-0.913879,-5.574318,-0.212164,0.009392,1,0,1,-0.153000,0.106873,0.153000,-0.106873,0.457319,-0.958227,1,1,1,1,0,1.903671,1.929396,0.011293,-0.025726,-0.011293,-2.058048,-1.129258,-0.025925,-3.213257,0,1440.000000,1436.786743,1440.000000
73051,26.668451,100758.203125,1.700000,8,1,1474,1429,1366,1439,1427.000000,1,1,2,1,0.601062,1.227927,-1.923405,-0.081618,-7.266339,4.455348,-82.102234,-76.789703,-77.961433,-1.171733,-6.624725,-0.194670,0.007906,1,0,1,-0.187853,0.091501,0.187853,-0.091501,1.191417,-0.639043,1,1,1,1,0,1.903671,1.934461,0.104389,-0.030790,-0.104389,-2.463236,-10.438946,-0.027954,-12.930176,0,1440.000000,1427.069824,1440.000000
73161,26.667278,100756.203125,1.720000,32,1,1500,1394,1358,1484,1434.000000,1,1,2,1,0.587731,1.233110,-1.933966,-0.058148,-8.200031,4.008567,-81.173004,-75.806534,-77.961433,-2.154897,-10.609561,-0.183250,0.007031,1,0,1,-0.182217,0.074201,0.182217,-0.074201,0.889878,-0.373572,1,1,1,1,0,1.903671,1.932948,0.040951,-0.029277,-0.040951,-2.342138,-4.095104,-0.029906,-6.467163,0,1440.000000,1433.532837,1440.000000
73247,26.666683,100755.804688,1.730000,32,1,1504,1362,1338,1512,1429.000000,1,1,2,1,0.573631,1.241767,-1.949899,-0.095372,-7.752033,4.076040,-80.047371,-74.722809,-77.961433,-3.238623,-15.011221,-0.155009,0.004979,1,0,1,-0.175588,0.074334,0.175588,-0.074334,0.744077,-0.500516,1,1,1,1,0,1.903671,1.949138,0.073785,-0.045467,-0.073785,-3.637371,-7.378516,-0.031958,-11.047852,0,1440.000000,1428.952148,1440.000000
73353,26.673779,100758.500000,1.710000,9,1,1510,1349,1289,1512,1415.000000,1,1,2,1,0.555164,1.259521,-1.932273,-0.174078,-7.003579,4.592009,-78.402412,-73.213356,-77.961433,-4.748075,-20.000000,-0.194922,0.007865,1,0,1,-0.180039,0.140527,0.180039,-0.140527,0.707986,-1.407438,1,1,1,1,0,1.903671,1.944064,0.213782,-0.040393,-0.213782,-3.231468,-21.378242,-0.035312,-24.645020,0,1440.000000,1415.354980,1440.000000
73459,26.670170,100758.601563,1.680000,29,1,1544,1378,1309,1525,1439.000000,1,1,2,1,0.530754,1.265087,-1.930249,0.009341,-7.063818,4.919110,-76.717896,-71.725006,-77.961433,-6.236427,-20.000000,-0.224035,0.010481,1,0,1,-0.245352,0.116313,0.245352,-0.116313,1.763291,-1.048602,1,1,1,1,0,1.903671,1.930392,-0.011967,-0.026721,0.011967,-2.137661,1.196709,-0.038335,-0.979248,0,1440.000000,1439.020752,1440.000000
73569,26.672657,100759.398438,1.660000,9,1,1521,1357,1319,1535,1433.000000,1,1,2,1,0.526188,1.281618,-1.923617,-0.012618,-7.690560,5.157093,-75.028915,-70.324699,-77.961433,-7.636732,-20.000000,-0.237877,0.011817,1,0,1,-0.188766,0.132078,0.188766,-0.132078,0.471145,-1.006904,1,1,1,1,0,1.903671,1.937877,0.039962,-0.034207,-0.039962,-2.736530,-3.996169,-0.041305,-6.774048,0,1440.000000,1433.225952,1440.000000
73651,26.671782,100758.601563,1.650000,0,1,1521,1354,1313,1521,1427.000000,1,1,2,1,0.515465,1.293248,-1.944048,-0.109230,-7.961686,5.501202,-73.678764,-69.195389,-77.961433,-8.766043,-20.000000,-0.223724,0.010358,1,0,1,-0.147535,0.151385,0.147535,-0.151385,-0.055926,-1.078457,1,1,1,1,0,1.903671,1.943430,0.096858,-0.039759,-0.096858,-3.180742,-9.685781,-0.043199,-12.909668,0,1440.000000,1427.090332,1440.000000
73764,26.670748,100759.398438,1.650000,19,1,1537,1368,1312,1516,1433.000000,1,1,2,1,0.503001,1.311511,-1.933320,-0.050852,-8.007987,5.797731,-71.770447,-67.642464,-77.961433,-10.318968,-20.000000,-0.257584,0.013887,1,0,1,-0.118854,0.180501,0.118854,-0.180501,-0.161993,-1.289814,1,1,1,1,0,1.903671,1.933221,0.047880,-0.029550,-0.047880,-2.364016,-4.787988,-0.045820,-7.197876,0,1440.000000,1432.802124,1440.000000
73851,26.667734,100756.898438,1.640000,20,1,1552,1386,1319,1524,1445.000000,1,1,2,1,0.484473,1.327933,-1.903594,0.059485,-8.237650,5.656903,-70.396400,-66.416512,-77.961433,-11.544919,-20.000000,-0.239897,0.011976,1,0,1,-0.188351,0.184114,0.188351,-0.184114,0.970487,-1.541032,1,1,1,1,0,1.903671,1.904161,-0.052839,-0.000490,0.052839,-0.039196,5.283924,-0.046834,5.197876,0,1440.000000,1445.197876,1440.000000
73961,26.672920,100759.101563,1.610000,1,1,1540,1368,1317,1543,1442.000000,1,1,2,1,0.461551,1.349785,-1.903633,0.041656,-8.248035,5.823631,-68.504105,-64.627045,-77.961433,-13.334387,-20.000000,-0.260371,0.014155,1,0,1,-0.255287,0.188886,0.255287,-0.188886,1.651175,-1.804033,1,1,1,1,0,1.903671,1.904170,-0.021143,-0.000499,0.021143,-0.039959,2.114320,-0.047374,2.026978,0,1440.000000,1442.026978,1440.000000
74051,26.670677,100757.304688,1.620000,3,1,1529,1401,1333,1497,1440.000000,1,1,2,1,0.458049,1.357826,-1.883727,0.010206,-8.332667,5.849629,-67.074226,-63.366070,-77.961433,-14.595363,-20.000000,-0.238209,0.011843,1,0,1,-0.218791,0.155637,0.218791,-0.155637,0.871747,-0.940049,1,1,1,1,0,1.903671,1.898124,0.007771,0.005547,-0.007771,0.443754,-0.777055,-0.047055,-0.380371,0,1440.000000,1439.619629,1440.000000
74163,26.671835,100759.804688,1.600000,30,1,1522,1428,1402,1488,1460.000000,1,1,2,1,0.433231,1.370366,-1.864432,0.164418,-9.593565,4.400443,-66.742043,-63.312248,-77.961433,-14.649185,-20.000000,-0.239692,0.009735,1,0,1,-0.212537,0.124111,0.212537,-0.124111,0.834824,-0.717852,1,1,1,1,0,1.903671,1.864762,-0.165148,0.038909,0.165148,3.112717,16.514759,-0.044336,19.583130,0,1440.000000,1459.583130,1440.000000
74253,26.668926,100758.804688,1.600000,34,1,1516,1405,1371,1488,1445.000000,1,1,2,1,0.421064,1.378459,-1.874927,0.009925,-9.681822,3.919435,-66.575134,-63.194653,-77.961433,-14.766780,-20.000000,-0.201657,0.006820,1,0,1,-0.202379,0.099977,0.202379,-0.099977,0.744686,-0.493405,1,1,1,1,0,1.903671,1.875302,-0.029500,0.028368,0.029500,2.269468,2.949960,-0.041115,5.178345,0,1440.000000,1445.178345,1440.000000
74357,26.674059,100760.203125,1.580000,9,1,1497,1415,1364,1484,1440.000000,1,1,2,1,0.406520,1.386652,-1.832450,-0.009970,-9.253777,4.349280,-66.392349,-63.075336,-77.961433,-14.886097,-20.000000,-0.228440,0.010784,1,0,1,-0.163320,0.086513,0.163320,-0.086513,0.391041,-0.404752,1,1,1,1,0,1.903671,1.848082,0.045221,0.055589,-0.045221,4.447088,-4.522131,-0.037486,-0.112549,0,1440.000000,1439.887451,1440.000000
74446,26.671518,100760.601563,1.560000,12,1,1491,1433,1366,1494,1446.000000,1,1,2,1,0.390244,1.383131,-1.828785,-0.005510,-9.061452,5.158225,-66.564972,-63.290215,-77.961433,-14.671219,-20.000000,-0.243751,0.012391,1,0,1,-0.156593,0.055523,0.156593,-0.055523,0.585965,-0.163030,1,1,1,1,0,1.903671,1.828764,-0.002634,0.074907,0.002634,5.992537,0.263374,-0.032520,6.223389,0,1440.000000,1446.223389,1440.000000
74555,26.674515,100761.000000,1.530000,35,1,1519,1449,1383,1505,1464.000000,1,1,2,1,0.377022,1.372972,-1.818025,0.178401,-7.686625,5.876095,-66.849976,-63.727455,-77.961433,-14.233977,-20.000000,-0.266609,0.012033,1,0,1,-0.143215,-0.007110,0.143215,0.007110,0.777329,0.482122,1,1,1,1,0,1.903671,1.820462,-0.172440,0.083209,0.172440,6.656704,17.244011,-0.026443,23.874268,0,1440.000000,1463.874268,1440.000000
74663,26.679527,100761.304688,1.510000,12,1,1506,1429,1349,1495,1445.000000,1,1,2,1,0.370015,1.365698,-1.807727,-0.027672,-7.811403,6.769969,-66.929047,-63.835468,-77.961433,-14.125965,-20.000000,-0.274165,0.015691,1,0,1,-0.124266,-0.034243,0.124266,0.034243,0.622798,0.404766,1,1,1,1,0,1.903671,1.807674,0.025729,0.095997,-0.025729,7.679739,-2.572946,-0.017631,5.089111,0,1440.000000,1445.089111,1440.000000
74749,26.672237,100759.101563,1.510000,0,1,1525,1416,1350,1501,1448.000000,1,1,2,1,0.362805,1.357742,-1.817425,0.031513,-8.603391,7.263259,-66.661842,-63.585155,-77.961433,-14.376278,-20.000000,-0.260106,0.014035,1,0,1,-0.126196,-0.024662,0.126196,0.024662,0.575531,0.039892,1,1,1,1,0,1.903671,1.817777,-0.014278,0.085894,0.014278,6.871490,1.427847,-0.011212,8.288086,0,1440.000000,1448.288086,1440.000000
74866,26.675953,100758.898438,1.520000,32,1,1557,1427,1349,1523,1464.000000,1,1,2,1,0.356255,1.351486,-1.809678,-0.015505,-9.030681,6.939132,-65.994804,-63.041935,-77.961433,-14.919497,-20.000000,-0.222379,0.008287,1,0,1,-0.128078,-0.042507,0.128078,0.042507,0.718363,0.082415,1,1,1,1,0,1.903671,1.766897,-0.127775,0.136774,0.127775,10.941916,12.777479,0.000273,23.719727,0,1440.000000,1463.719727,1440.000000
74953,26.673954,100758.398438,1.530000,33,1,1543,1401,1328,1516,1447.000000,1,1,2,1,0.345890,1.349199,-1.786797,-0.021580,-8.728929,6.868841,-65.017891,-62.177250,-77.961433,-15.784184,-20.000000,-0.230268,0.011038,1,0,1,-0.125767,-0.029439,0.125767,0.029439,0.642330,-0.183041,1,1,1,1,0,1.903671,1.786538,0.023498,0.117133,-0.023498,9.370604,-2.349786,0.007173,7.027954,0,1440.000000,1447.027954,1440.000000
75060,26.674673,100759.398438,1.530000,11,1,1516,1362,1337,1537,1438.000000,1,1,2,1,0.344513,1.354789,-1.788645,-0.064787,-7.504211,7.161331,-63.879372,-60.897770,-77.961433,-17.063663,-20.000000,-0.232271,0.011246,1,0,1,-0.089019,0.035640,0.089019,-0.035640,-0.214937,-0.753067,1,1,1,1,0,1.903671,1.801409,0.106602,0.102262,-0.106602,8.180981,-10.660233,0.015921,-2.463379,0,1440.000000,1437.536621,1440.000000
75165,26.674147,100757.203125,1.550000,30,1,1530,1392,1305,1510,1434.000000,1,1,2,1,0.334202,1.355952,-1.809211,-0.139642,-6.983902,7.548028,-62.580975,-59.582439,-77.961433,-18.378994,-20.000000,-0.229528,0.011016,1,0,1,-0.086634,0.048755,0.086634,-0.048755,0.091676,-0.644452,1,1,1,1,0,1.903671,1.808933,0.138710,0.094738,-0.138710,7.579031,-13.871048,0.026115,-6.265869,0,1440.000000,1433.734131,1440.000000
75253,26.675234,100758.203125,1.560000,32,1,1514,1379,1322,1525,1435.000000,1,1,2,1,0.322243,1.363034,-1.828971,-0.150647,-7.494845,7.929973,-61.382202,-58.369316,-77.961433,-19.592117,-20.000000,-0.202198,0.008457,1,0,1,-0.125844,0.050653,0.125844,-0.050653,0.608923,-0.841011,1,1,1,1,0,1.903671,1.826429,0.111452,0.077242,-0.111452,6.179342,-11.145170,0.032101,-4.933716,0,1440.000000,1435.066284,1440.000000
75359,26.675707,100757.000000,1.580000,9,1,1516,1369,1306,1525,1429.000000,1,1,2,1,0.302713,1.369763,-1.806374,-0.131716,-6.815566,8.251211,-59.920029,-56.840576,-77.961433,-21.120857,-20.000000,-0.199674,0.008246,1,0,1,-0.174935,0.062711,0.174935,-0.062711,0.982314,-1.146441,1,1,1,1,0,1.903671,1.817867,0.180456,0.085804,-0.180456,6.864328,-18.045645,0.038692,-11.142578,0,1440.000000,1428.857422,1440.000000
75463,26.678984,100756.804688,1.600000,20,1,1525,1379,1331,1534,1442.000000,1,1,2,1,0.288682,1.385313,-1.824922,-0.038404,-6.415939,8.126246,-58.373447,-55.348286,-77.961433,-22.613148,-20.000000,-0.197191,0.008075,1,0,1,-0.200326,0.092212,0.200326,-0.092212,0.930007,-1.481470,1,1,1,1,0,1.903671,1.824844,0.039326,0.078827,-0.039326,6.306133,-3.932587,0.045778,2.419312,0,1440.000000,1442.419312,1440.000000
75558,26.677967,100757.898438,1.600000,20,1,1521,1378,1312,1517,1432.000000,1,1,2,1,0.287576,1.410081,-1.849697,-0.092461,-6.922063,7.862381,-57.006161,-53.965595,-77.961433,-23.995838,-20.000000,-0.221102,0.010218,1,0,1,-0.150430,0.152921,0.150430,-0.152921,-0.358315,-1.564971,1,1,1,1,0,1.903671,1.860878,0.112927,0.042793,-0.112927,3.423405,-11.292666,0.049208,-7.820068,0,1440.000000,1432.179932,1440.000000
75651,26.677389,100757.101563,1.630000,19,1,1526,1381,1276,1481,1416.000000,1,1,2,1,0.274609,1.428268,-1.879857,-0.268221,-9.885590,7.957683,-55.774609,-52.771587,-77.961433,-25.189848,-20.000000,-0.219160,0.010032,1,0,1,-0.140644,0.199366,0.140644,-0.199366,-0.563064,-1.699476,1,1,1,1,0,1.903671,1.878266,0.260490,0.025404,-0.260490,2.032347,-26.048973,0.052560,-23.964111,0,1440.000000,1416.035889,1440.000000
75764,26.677021,100756.398438,1.670000,4,1,1508,1362,1284,1499,1413.000000,1,1,2,1,0.252762,1.467982,-1.903788,-0.257084,-12.399353,8.518487,-54.156921,-51.111973,-77.961433,-26.849461,-20.000000,-0.205721,0.008859,1,0,1,-0.161726,0.246682,0.161726,-0.246682,-0.400603,-2.216093,1,1,1,1,0,1.903671,1.915192,0.262441,-0.011522,-0.262441,-0.921726,-26.244106,0.053785,-27.112061,0,1440.000000,1412.887939,1440.000000
75847,26.679615,100758.000000,1.670000,0,1,1526,1373,1282,1515,1424.000000,1,1,2,1,0.230084,1.496301,-1.909164,-0.151283,-11.904943,9.027772,-52.828472,-49.750610,-77.961433,-28.210823,-20.000000,-0.203693,0.008672,1,0,1,-0.242660,0.301881,0.242660,-0.301881,0.234807,-2.990797,1,1,1,1,0,1.903671,1.908242,0.156448,-0.004571,-0.156448,-0.365705,-15.644759,0.053457,-15.957031,0,1440.000000,1424.042969,1440.000000
75963,26.678387,100756.304688,1.680000,30,1,1517,1359,1313,1539,1432.000000,1,1,2,1,0.216217,1.532074,-1.920855,-0.071468,-9.364224,9.396029,-50.788345,-47.735378,-77.961433,-30.226053,-20.000000,-0.211516,0.009349,1,0,1,-0.231418,0.310056,0.231418,-0.310056,-0.047742,-2.531133,1,1,1,1,0,1.903671,1.920712,0.071178,-0.017041,-0.071178,-1.363297,-7.117822,0.051652,-8.429443,0,1440.000000,1431.570557,1440.000000
76051,26.681875,100756.804688,1.690000,32,1,1521,1354,1292,1516,1421.000000,1,1,2,1,0.190242,1.564551,-1.951341,-0.152630,-7.962441,9.287396,-49.125885,-46.191780,-77.961433,-31.769651,-20.000000,-0.229399,0.011021,1,0,1,-0.277177,0.318351,0.277177,-0.318351,0.299052,-2.778286,1,1,1,1,0,1.903671,1.949800,0.157039,-0.046129,-0.157039,-3.690338,-15.703946,0.049104,-19.345215,0,1440.000000,1420.654785,1440.000000
76157,26.679527,100758.000000,1.690000,9,1,1512,1349,1295,1508,1416.000000,1,1,2,1,0.158287,1.605078,-1.964242,-0.167197,-6.742460,8.468554,-47.268078,-44.404697,-77.961433,-33.556736,-20.000000,-0.247301,0.012800,1,0,1,-0.308388,0.356028,0.308388,-0.356028,-0.081496,-2.998893,1,1,1,1,0,1.903671,1.975067,0.182701,-0.071396,-0.182701,-5.711699,-18.270117,0.044860,-23.937012,0,1440.000000,1416.062988,1440.000000
76253,26.681156,100757.804688,1.690000,0,1,1508,1347,1305,1500,1415.000000,1,1,2,1,0.124982,1.653396,-2.001861,-0.166582,-6.460053,7.543713,-45.600407,-42.882160,-77.961433,-35.079273,-20.000000,-0.239701,0.011940,1,0,1,-0.338315,0.388743,0.338315,-0.388743,-0.176613,-2.994797,1,1,1,1,0,1.903671,1.998114,0.172558,-0.094443,-0.172558,-7.555437,-17.255833,0.039685,-24.771606,0,1440.000000,1415.228394,1440.000000
76371,26.672869,100756.304688,1.710000,32,1,1536,1370,1300,1497,1426.000000,1,1,2,1,0.091956,1.691919,-2.010062,-0.172328,-7.683011,6.410426,-43.737091,-41.051476,-77.961433,-36.909958,-20.000000,-0.233724,0.011318,1,0,1,-0.347551,0.415906,0.347551,-0.415906,-0.344512,-2.980153,1,1,1,1,0,1.903671,1.969649,0.084039,-0.065978,-0.084039,-5.278244,-8.403890,0.032199,-13.649902,0,1440.000000,1426.350098,1440.000000
76461,26.681612,100757.601563,1.710000,32,1,1540,1349,1267,1476,1408.000000,1,1,2,1,0.059683,1.717326,-2.002450,-0.235449,-9.461053,6.285247,-42.091457,-39.613544,-77.961433,-38.347889,-20.000000,-0.260889,0.014188,1,0,1,-0.345527,0.318059,0.345527,-0.318059,0.614338,-1.985364,1,1,1,1,0,1.903671,1.997660,0.243590,-0.093989,-0.243590,-7.519150,-24.359028,0.025666,-31.852539,0,1440.000000,1408.147461,1440.000000
76551,26.680859,100757.601563,1.710000,36,1,1528,1358,1306,1532,1431.000000,1,1,2,1,0.024586,1.773115,-2.003380,0.004897,-9.408583,6.310677,-40.617188,-38.067627,-77.961433,-39.893806,-20.000000,-0.268832,0.015114,1,0,1,-0.376301,0.371621,0.376301,-0.371621,-0.111305,-2.997934,1,1,1,1,0,1.903671,2.003345,0.008859,-0.099674,-0.008859,-7.973900,-0.885873,0.017731,-8.842041,0,1440.000000,1431.157959,1440.000000
76659,26.677616,100758.000000,1.680000,8,1,1517,1338,1297,1500,1413.000000,1,1,2,1,0.003871,1.795888,-2.012888,-0.145462,-9.408126,6.368429,-38.568916,-36.211121,-77.961433,-41.750313,-20.000000,-0.310799,0.020158,1,0,1,-0.337046,0.332283,0.337046,-0.332283,-0.179088,-1.943653,1,1,1,1,0,1.903671,2.028936,0.172723,-0.125265,-0.172723,-10.021191,-17.272272,0.009561,-27.283936,0,1440.000000,1412.716064,1440.000000
76763,26.681297,100758.203125,1.670000,20,1,1538,1367,1311,1516,1433.000000,1,1,2,1,-0.049812,1.833979,-2.013248,0.021915,-8.764822,6.579041,-36.904427,-34.445950,-77.961433,-43.515484,-20.000000,-0.322365,0.021734,1,0,1,-0.344391,0.262852,0.344391,-0.262852,0.505558,-1.677354,1,1,1,1,0,1.903671,2.013289,-0.019043,-0.109618,0.019043,-8.769455,1.904286,-0.000899,-6.866089,0,1440.000000,1433.133911,1440.000000
76855,26.679176,100758.101563,1.660000,20,1,1559,1394,1320,1536,1452.000000,1,1,2,1,-0.094738,1.863623,-1.966272,0.169484,-8.013363,6.885168,-35.481758,-32.939869,-77.961433,-45.021564,-20.000000,-0.288973,0.017263,1,0,1,-0.463487,0.308200,0.463487,-0.308200,0.483284,-2.960817,1,1,1,1,0,1.903671,1.967973,-0.170463,-0.064302,0.170463,-5.144138,17.046265,-0.006490,11.895630,0,1440.000000,1451.895630,1440.000000
76956,26.682558,100758.804688,1.640000,35,1,1526,1376,1325,1540,1442.000000,1,1,2,1,-0.134179,1.888806,-1.972515,0.091676,-6.850381,7.047194,-33.878544,-31.413250,-77.961433,-46.548183,-20.000000,-0.314111,0.020588,1,0,1,-0.442488,0.285219,0.442488,-0.285219,0.327303,-2.916205,1,1,1,1,0,1.903671,1.973736,-0.074217,-0.070065,0.074217,-5.605202,7.421658,-0.013199,1.803223,0,1440.000000,1441.803223,1440.000000
77060,26.682348,100760.101563,1.590000,10,1,1543,1399,1332,1526,1450.000000,1,1,2,1,-0.193383,1.935046,-1.940165,0.174862,-6.647608,7.220481,-32.505779,-30.017162,-77.961433,-47.944271,-20.000000,-0.327509,0.018150,1,0,1,-0.510446,0.338390,0.510446,-0.338390,0.017294,-2.999950,1,1,1,1,0,1.903671,1.958961,-0.142572,-0.055290,0.142572,-4.423199,14.257227,-0.018116,9.815918,0,1440.000000,1449.815918,1440.000000
77165,26.677984,100758.804688,1.580000,29,1,1553,1401,1351,1522,1457.000000,1,1,2,1,-0.232158,1.951014,-1.928323,0.188741,-7.142389,6.890039,-31.178185,-28.748314,-77.961433,-49.213120,-20.000000,-0.328565,0.018281,1,0,1,-0.486741,0.283607,0.486741,-0.283607,0.387415,-2.722700,1,1,1,1,0,1.903671,1.928702,-0.190293,-0.025031,0.190293,-2.002497,19.029293,-0.021076,17.005737,0,1440.000000,1457.005737,1440.000000
77254,26.682768,100760.304688,1.560000,32,1,1556,1403,1343,1514,1454.000000,1,1,2,1,-0.265359,1.978095,-1.916904,0.139989,-7.614115,6.692541,-30.008184,-27.697775,-77.961433,-50.263657,-20.000000,-0.300421,0.015128,1,0,1,-0.474829,0.238898,0.474829,-0.238898,0.543337,-2.380599,1,1,1,1,0,1.903671,1.919805,-0.150219,-0.016135,0.150219,-1.290770,15.021860,-0.021641,13.709473,0,1440.000000,1453.709473,1440.000000
77361,26.682734,100761.101563,1.520000,10,1,1550,1405,1348,1537,1460.000000,1,1,2,1,-0.309864,2.002103,-1.850519,0.205137,-7.571953,6.839184,-28.749203,-26.403780,-77.961433,-51.557652,-20.000000,-0.309505,0.016043,1,0,1,-0.456818,0.226598,0.456818,-0.226598,0.373806,-2.406898,1,1,1,1,0,1.903671,1.871183,-0.171386,0.032488,0.171386,2.599049,17.138618,-0.020598,19.717041,0,1440.000000,1459.717041,1440.000000
77451,26.682436,100760.601563,1.490000,3,1,1546,1408,1339,1540,1458.000000,1,1,2,1,-0.336859,2.007450,-1.841593,0.170626,-7.653117,7.169644,-27.700424,-25.357784,-77.961433,-52.603649,-20.000000,-0.329908,0.018275,1,0,1,-0.434687,0.138016,0.434687,-0.138016,1.178817,-1.727140,1,1,1,1,0,1.903671,1.861318,-0.146194,0.042353,0.146194,3.388224,14.619352,-0.017571,17.989990,0,1440.000000,1457.989990,1440.000000
77558,26.680805,100760.203125,1.500000,20,1,1529,1399,1347,1553,1457.000000,1,1,2,1,-0.390617,2.023719,-1.826094,0.125284,-5.539237,8.060401,-26.263241,-23.993116,-77.961433,-53.968315,-20.000000,-0.303927,0.015583,1,0,1,-0.491768,0.106271,0.491768,-0.106271,1.378624,-2.664469,1,1,1,1,0,1.903671,1.844164,-0.119318,0.059507,0.119318,4.760523,11.931793,-0.012763,16.679565,0,1440.000000,1456.679565,1440.000000
77651,26.684345,100762.000000,1.450000,20,1,1536,1403,1357,1539,1459.000000,1,1,2,1,-0.406488,2.037975,-1.810878,0.104856,-4.067580,7.797938,-25.096832,-22.957640,-77.961433,-55.003796,-20.000000,-0.340334,0.019521,1,0,1,-0.440707,0.130216,0.440707,-0.130216,0.195640,-1.914587,1,1,1,1,0,1.903671,1.811534,-0.114863,0.092137,0.114863,7.370939,11.486272,-0.006002,18.851196,0,1440.000000,1458.851196,1440.000000
77760,26.684399,100762.703125,1.400000,0,1,1551,1413,1374,1527,1466.000000,1,1,2,1,-0.439931,2.056402,-1.793627,0.196171,-3.820305,6.791558,-24.062355,-22.014763,-77.961433,-55.946671,-20.000000,-0.327616,0.017963,1,0,1,-0.361981,0.170040,0.361981,-0.170040,-0.628101,-1.506519,1,1,1,1,0,1.903671,1.796963,-0.174025,0.106708,0.174025,8.536606,17.402523,0.003029,25.942139,0,1440.000000,1465.942139,1440.000000
