timestamp_ms,baro_temp_c,baro_pressure_pa,baro_rel_alt_lpf_m,baro_age_ms,baro_ready,M1,M2,M3,M4,ekf_pwm_mean,motor_output_allowed,motor_on_detected,flight_mode,ekf_ready,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_d,roll_deg,pitch_deg,yaw_deg,imu_yaw_deg,yaw_des_deg,yaw_err_deg,yaw_rate_sp_deg_s,baro_innov_m,baro_test_ratio,baro_update_used,baro_rejected,vel_ctrl_active,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,roll_des_slew_deg,pitch_des_slew_deg,alt_ctrl_enabled,alt_ctrl_allowed,alt_ctrl_active,alt_hold_latched,alt_ctrl_block_reason,alt_sp_m,alt_meas_m,vel_up_mps,alt_err_m,vel_err_mps,alt_p_term_us,alt_d_term_us,alt_i_term_us,alt_throttle_corr_us,alt_throttle_corr_sat,alt_base_pwm_us,alt_cmd_pwm_us,alt_base_pwm_latched
93260,25.500311,100763.398438,1.460000,9,1,1494,1424,1326,1436,1420.000000,1,1,2,1,0.602769,-0.336040,-1.562985,0.179519,-4.505178,3.395800,-50.206825,-50.979290,-81.404297,-30.425009,-20.000000,-0.003961,0.000003,1,0,1,0.196953,0.105417,-0.196953,-0.105417,-1.082531,0.804089,1,1,1,1,0,1.535396,1.563706,-0.181115,-0.028310,0.181115,-2.264833,18.111547,3.846954,19.693726,0,1400.000000,1419.693726,1400.000000
93372,25.508093,100767.203125,1.360000,20,1,1499,1457,1349,1483,1447.000000,1,1,2,1,0.624753,-0.319661,-1.472065,0.375479,-5.604475,4.344688,-50.656647,-51.677814,-81.404297,-29.726482,-20.000000,-0.021121,0.000093,1,0,1,0.164140,0.097427,-0.164140,-0.097427,-0.611672,0.261593,1,1,1,1,0,1.535396,1.477427,-0.389308,0.057968,0.389308,4.637480,38.930752,3.850236,47.418457,0,1400.000000,1447.418457,1400.000000
93471,25.503553,100767.203125,1.260000,19,1,1473,1414,1449,1376,1428.000000,1,1,2,1,0.676877,-0.312660,-1.405504,0.094178,-4.922227,3.623922,-51.476673,-53.057678,-81.404297,-28.346621,-20.000000,-0.051012,0.000543,1,0,1,0.320571,0.025852,-0.320571,-0.025852,-1.805594,1.915581,1,1,1,1,0,1.535396,1.406943,-0.141510,0.128453,0.141510,10.276203,14.151031,3.858292,28.285522,0,1400.000000,1428.285522,1400.000000
93561,25.505516,100769.000000,1.160000,19,1,1589,1415,1438,1426,1467.000000,1,1,2,1,0.722677,-0.291974,-1.306956,0.441955,-5.288198,1.736025,-52.227959,-54.262699,-81.404297,-27.141602,-20.000000,-0.058100,0.000572,1,0,1,0.374607,0.024260,-0.374607,-0.024260,-2.118081,1.759352,1,1,1,1,0,1.535396,1.307845,-0.447358,0.227550,0.447358,18.204031,44.735752,3.871906,66.811646,0,1400.000000,1466.811646,1400.000000
93670,25.506077,100770.703125,1.000000,0,1,1612,1405,1504,1480,1500.000000,1,1,2,1,0.772521,-0.313081,-1.186013,0.622641,-5.816543,-3.504171,-51.011169,-54.322216,-81.404297,-27.082083,-20.000000,-0.116257,0.002263,1,0,1,0.268749,0.029450,-0.268749,-0.029450,-0.643321,0.225080,1,1,1,1,0,1.535396,1.200447,-0.689170,0.334949,0.689170,26.795912,68.916962,3.893407,99.606323,0,1400.000000,1499.606323,1400.000000
93760,25.507584,100770.703125,0.920000,4,1,1586,1402,1499,1410,1474.000000,1,1,2,1,0.786135,-0.334019,-1.127573,0.403858,-5.332147,-7.487426,-51.161682,-55.114883,-81.404297,-26.289415,-20.000000,-0.114232,0.002185,1,0,1,0.165889,-0.166152,-0.165889,0.166152,1.801823,1.701748,1,1,1,1,0,1.535396,1.134232,-0.384778,0.401164,0.384778,32.093086,38.477795,3.923846,74.494751,0,1400.000000,1474.494751,1400.000000
93868,25.504816,100769.101563,0.860000,26,1,1550,1462,1488,1492,1498.000000,1,1,2,1,0.790915,-0.296969,-0.999157,0.491263,-4.492519,-9.859856,-52.947983,-56.572880,-81.404297,-24.831419,-20.000000,-0.055822,0.000525,1,0,1,0.012315,0.016377,-0.012315,-0.016377,0.882361,-1.538253,1,1,1,1,0,1.535396,1.004212,-0.519964,0.531183,0.519964,42.494667,51.996349,3.963226,98.454224,0,1400.000000,1498.454224,1400.000000
93960,25.509197,100770.804688,0.800000,32,1,1516,1496,1438,1475,1481.000000,1,1,2,1,0.795639,-0.308500,-0.925272,0.277137,-5.288825,-8.748941,-54.170002,-57.958378,-81.404297,-23.445923,-20.000000,-0.036497,0.000225,1,0,1,-0.063564,-0.017999,0.063564,0.017999,1.526893,-0.961973,1,1,1,1,0,1.535396,0.925549,-0.278057,0.609846,0.278057,48.787704,27.805733,4.009652,80.603027,0,1400.000000,1480.603027,1400.000000
94066,25.507042,100770.304688,0.730000,9,1,1501,1506,1393,1484,1471.000000,1,1,2,1,0.778402,-0.297179,-0.852926,0.114200,-6.899311,-5.338651,-56.130436,-59.437531,-81.404297,-21.966770,-20.000000,-0.024658,0.000103,1,0,1,-0.190987,-0.015601,0.190987,0.015601,1.986797,-1.397394,1,1,1,1,0,1.535396,0.854908,-0.127925,0.680488,0.127925,54.439034,12.792519,4.061260,71.292847,0,1400.000000,1471.292847,1400.000000
94163,25.506620,100769.203125,0.700000,0,1,1454,1505,1404,1434,1449.000000,1,1,2,1,0.755188,-0.282589,-0.786292,0.272723,-7.496509,-2.250145,-58.223858,-61.158253,-81.404297,-20.246046,-20.000000,-0.040927,0.000282,1,0,1,-0.279446,-0.003472,0.279446,0.003472,2.364586,-1.649858,1,1,1,1,0,1.535396,0.851355,0.102051,0.684040,-0.102051,54.723236,-10.205065,4.116044,48.634277,0,1400.000000,1448.634277,1400.000000
94281,25.507339,100767.703125,0.700000,32,1,1498,1578,1456,1452,1496.000000,1,1,2,1,0.716091,-0.268578,-0.726707,0.278525,-8.576507,-0.530272,-61.592514,-64.596535,-81.404297,-16.807764,-20.000000,0.038584,0.000250,1,0,1,-0.350890,0.084720,0.350890,-0.084720,1.866720,-2.029574,1,1,1,1,0,1.535396,0.756906,-0.299585,0.778490,0.299585,62.279205,29.958508,4.189608,96.427368,0,1400.000000,1496.427368,1400.000000
94370,25.510967,100768.203125,0.710000,31,1,1483,1551,1447,1503,1496.000000,1,1,2,1,0.682943,-0.262113,-0.711241,0.254300,-8.121285,1.406235,-64.146317,-66.574249,-81.404297,-14.830049,-20.000000,0.096127,0.001555,1,0,1,-0.340714,0.073322,0.340714,-0.073322,1.549014,-1.307241,1,1,1,1,0,1.535396,0.714340,-0.260150,0.821056,0.260150,65.684494,26.014973,4.241911,95.941406,0,1400.000000,1495.941406,1400.000000
94477,25.509600,100766.398438,0.730000,9,1,1473,1583,1427,1502,1496.000000,1,1,2,1,0.633538,-0.258217,-0.680140,0.222758,-5.882152,3.377909,-66.747246,-68.827789,-81.404297,-12.576509,-20.000000,0.155789,0.003433,1,0,1,-0.381401,0.046982,0.381401,-0.046982,2.081766,-0.972521,1,1,1,1,0,1.535396,0.676562,-0.234084,0.858834,0.234084,68.706688,23.408413,4.309417,96.424561,0,1400.000000,1496.424561,1400.000000
94570,25.511738,100767.101563,0.740000,16,1,1464,1556,1378,1518,1479.000000,1,1,2,1,0.614515,-0.243819,-0.665141,0.045600,-5.771537,6.696789,-68.917084,-70.356895,-81.404297,-11.047400,-20.000000,0.182158,0.004698,1,0,1,-0.327742,0.084611,0.327742,-0.084611,0.844261,-1.080308,1,1,1,1,0,1.535396,0.665914,-0.051319,0.869481,0.051319,69.558517,5.131949,4.378518,79.068970,0,1400.000000,1479.068970,1400.000000
94678,25.506533,100764.898438,0.780000,38,1,1453,1566,1373,1528,1480.000000,1,1,2,1,0.584941,-0.234987,-0.651786,0.093266,-6.014943,10.026003,-70.852219,-71.832176,-81.404297,-9.572121,-19.371059,0.210632,0.006229,1,0,1,-0.244127,0.119233,0.244127,-0.119233,0.076899,-0.976720,1,1,1,1,0,1.535396,0.653215,-0.051970,0.882180,0.051970,70.574432,5.196985,4.448191,80.219604,0,1400.000000,1480.219604,1400.000000
94769,25.508636,100764.804688,0.850000,0,1,1433,1577,1408,1513,1483.000000,1,1,2,1,0.564036,-0.226806,-0.667439,0.091294,-6.262417,11.913971,-72.701546,-73.426552,-81.404297,-7.977750,-16.101309,0.271367,0.010397,1,0,1,-0.237376,0.101581,0.237376,-0.101581,0.499552,-0.688221,1,1,1,1,0,1.535396,0.668364,-0.094232,0.867032,0.094232,69.362572,9.423200,4.518039,83.303833,0,1400.000000,1483.303833,1400.000000
94864,25.508583,100763.000000,0.890000,9,1,1434,1560,1399,1527,1480.000000,1,1,2,1,0.550413,-0.223538,-0.680688,0.072578,-6.013943,13.421066,-74.490219,-74.940575,-81.404297,-6.463722,-13.043818,0.324469,0.014855,1,0,1,-0.181513,0.092279,0.181513,-0.092279,0.094341,-0.413779,1,1,1,1,0,1.535396,0.680972,-0.069202,0.854424,0.069202,68.353912,6.920156,4.587183,79.861206,0,1400.000000,1479.861206,1400.000000
94977,25.508198,100762.101563,0.940000,20,1,1450,1549,1423,1487,1477.000000,1,1,2,1,0.541862,-0.213059,-0.682620,-0.009770,-6.249038,13.350594,-76.084930,-76.455528,-81.404297,-4.948772,-10.249101,0.375474,0.019886,1,0,1,-0.106643,0.083151,0.106643,-0.083151,-0.426107,-0.177626,1,1,1,1,0,1.535396,0.664574,-0.023870,0.870822,0.023870,69.665726,2.387027,4.656371,76.709106,0,1400.000000,1476.709106,1400.000000
95063,25.512491,100763.601563,0.970000,20,1,1441,1552,1415,1487,1474.000000,1,1,2,1,0.529597,-0.204889,-0.687197,0.021474,-6.622397,12.844886,-77.219109,-77.638840,-81.404297,-3.765463,-7.900603,0.401034,0.022730,1,0,1,-0.107058,0.084958,0.107058,-0.084958,0.025794,-0.380338,1,1,1,1,0,1.535396,0.687274,-0.017170,0.848121,0.017170,67.849709,1.717007,4.724389,74.291138,0,1400.000000,1474.291138,1400.000000
95172,25.511738,100763.304688,1.000000,0,1,1419,1551,1392,1494,1464.000000,1,1,2,1,0.525609,-0.195652,-0.706370,-0.082873,-5.789509,13.448133,-78.263283,-78.649193,-81.404297,-2.755107,-5.677814,0.385576,0.024742,1,0,1,-0.099497,0.085031,0.099497,-0.085031,0.070744,-0.422125,1,1,1,1,0,1.535396,0.704723,0.072018,0.830673,-0.072018,66.453812,-7.201775,4.790733,64.042725,0,1400.000000,1464.042725,1400.000000
95262,25.514105,100761.398438,1.050000,4,1,1406,1543,1389,1478,1454.000000,1,1,2,1,0.517787,-0.187903,-0.786019,-0.191607,-5.895330,13.938924,-79.127159,-79.504135,-81.404297,-1.900165,-4.019593,0.388384,0.025131,1,0,1,-0.100770,0.087303,0.100770,-0.087303,0.324614,-0.489100,1,1,1,1,0,1.535396,0.761616,0.127511,0.773780,-0.127511,61.902370,-12.751129,4.853797,54.005005,0,1400.000000,1454.005005,1400.000000
95375,25.513140,100762.304688,1.070000,20,1,1407,1539,1395,1482,1456.000000,1,1,2,1,0.510606,-0.180235,-0.801406,-0.071931,-6.091390,14.048290,-80.067955,-80.371880,-81.404297,-1.032417,-2.260273,0.393205,0.025862,1,0,1,-0.090080,0.068362,0.090080,-0.068362,0.298328,-0.214663,1,1,1,1,0,1.535396,0.800036,0.076833,0.735360,-0.076833,58.828793,-7.683263,4.914356,56.059937,0,1400.000000,1456.059937,1400.000000
95473,25.509741,100761.804688,1.100000,20,1,1410,1564,1412,1470,1464.000000,1,1,2,1,0.499891,-0.174404,-0.816596,0.020868,-5.949268,13.796558,-80.808159,-81.209305,-81.404297,-0.194995,-0.491268,0.405724,0.027628,1,0,1,-0.095097,0.070569,0.095097,-0.070569,0.406465,-0.367901,1,1,1,1,0,1.535396,0.816886,-0.019927,0.718510,0.019927,57.480816,1.992735,4.972996,64.446533,0,1400.000000,1464.446533,1400.000000
95561,25.512299,100762.000000,1.130000,19,1,1412,1544,1416,1489,1465.000000,1,1,2,1,0.494433,-0.171628,-0.834833,0.039448,-5.962377,13.573929,-81.399956,-81.811279,-81.404297,0.406984,0.703708,0.416820,0.029248,1,0,1,-0.090822,0.070591,0.090822,-0.070591,0.299955,-0.351035,1,1,1,1,0,1.535396,0.834910,-0.037633,0.700486,0.037633,56.038849,3.763331,5.029883,64.832031,0,1400.000000,1464.832031,1400.000000
95663,25.511055,100760.601563,1.170000,36,1,1418,1551,1396,1463,1457.000000,1,1,2,1,0.487057,-0.166330,-0.851641,0.009876,-5.857893,13.344442,-81.811043,-82.282562,-81.404297,0.878260,1.629485,0.413466,0.028527,1,0,1,-0.086672,0.079217,0.086672,-0.079217,0.290373,-0.476437,1,1,1,1,0,1.535396,0.851534,0.023258,0.683862,-0.023258,54.708969,-2.325767,5.084217,57.467407,0,1400.000000,1457.467407,1400.000000
95765,25.510511,100761.000000,1.190000,9,1,1411,1544,1402,1467,1456.000000,1,1,2,1,0.476188,-0.161559,-0.920012,-0.069325,-6.321337,13.202124,-82.124619,-82.720619,-81.404297,1.316321,2.510873,0.394393,0.025966,1,0,1,-0.106545,0.055234,0.106545,-0.055234,0.638145,-0.168813,1,1,1,1,0,1.535396,0.895607,0.008109,0.639788,-0.008109,51.183071,-0.810873,5.136115,55.508301,0,1400.000000,1455.508301,1400.000000
95868,25.512054,100761.500000,1.200000,26,1,1420,1533,1393,1450,1449.000000,1,1,2,1,0.465654,-0.154387,-0.935821,-0.034575,-6.397099,12.905067,-82.189957,-82.948639,-81.404297,1.544340,2.901785,0.386690,0.025111,1,0,1,-0.110131,0.044810,0.110131,-0.044810,0.631199,-0.096794,1,1,1,1,0,1.535396,0.935443,0.040495,0.599953,-0.040495,47.996220,-4.049519,5.185759,49.132446,0,1400.000000,1449.132446,1400.000000
95960,25.515821,100762.398438,1.220000,32,1,1412,1531,1385,1464,1448.000000,1,1,2,1,0.457148,-0.150004,-0.953152,-0.036174,-6.432631,12.624971,-82.285934,-83.079880,-81.404297,1.675582,3.168681,0.393720,0.032235,1,0,1,-0.116462,0.035757,0.116462,-0.035757,0.658988,-0.084414,1,1,1,1,0,1.535396,0.953116,0.036171,0.582280,-0.036171,46.582394,-3.617074,5.232937,48.198242,0,1400.000000,1448.198242,1400.000000
96066,25.519081,100763.000000,1.210000,9,1,1408,1538,1390,1468,1451.000000,1,1,2,1,0.449504,-0.145645,-0.991580,-0.005887,-6.067280,12.465628,-82.314613,-83.230576,-81.404297,1.826277,3.515970,0.339624,0.024034,1,0,1,-0.115122,0.013939,0.115122,-0.013939,0.525416,0.084588,1,1,1,1,0,1.535396,0.970388,-0.005801,0.565008,0.005801,45.200649,0.580133,5.277311,51.058105,0,1400.000000,1451.058105,1400.000000
96163,25.520868,100762.203125,1.210000,0,1,1407,1535,1383,1467,1448.000000,1,1,2,1,0.441497,-0.142534,-0.985993,-0.032043,-5.708496,13.157818,-82.396454,-83.349709,-81.404297,1.945409,3.775107,0.318441,0.021093,1,0,1,-0.113801,-0.000699,0.113801,0.000699,0.544940,0.177146,1,1,1,1,0,1.535396,1.011939,-0.011306,0.523457,0.011306,41.876545,1.130615,5.319831,48.327026,0,1400.000000,1448.327026,1400.000000
96281,25.518608,100761.601563,1.210000,32,1,1399,1508,1373,1456,1434.000000,1,1,2,1,0.435199,-0.140712,-1.017454,-0.027598,-5.851652,13.342973,-82.297905,-83.292923,-81.404297,1.888622,3.535839,0.280256,0.016279,1,0,1,-0.091188,0.021225,0.091188,-0.021225,0.231230,-0.191692,1,1,1,1,0,1.535396,1.050813,0.099872,0.484582,-0.099872,38.766586,-9.987153,5.368495,34.147949,0,1400.000000,1434.147949,1400.000000
96370,25.517206,100761.304688,1.230000,31,1,1408,1511,1380,1453,1438.000000,1,1,2,1,0.428970,-0.140832,-1.056368,-0.063239,-5.522569,12.918662,-82.154541,-83.199242,-81.404297,1.794940,3.274775,0.293663,0.017963,1,0,1,-0.076761,0.002898,0.076761,-0.002898,0.175054,0.101751,1,1,1,1,0,1.535396,1.055642,0.058115,0.479754,-0.058115,38.380318,-5.811513,5.400132,37.968994,0,1400.000000,1437.968994,1400.000000
96477,25.520483,100762.398438,1.220000,9,1,1414,1523,1383,1437,1439.000000,1,1,2,1,0.417102,-0.136627,-1.076990,-0.063825,-5.280250,12.181345,-82.174591,-83.302956,-81.404297,1.898656,3.586642,0.259369,0.014025,1,0,1,-0.102813,0.008832,0.102813,-0.008832,0.620116,-0.123743,1,1,1,1,0,1.535396,1.060256,0.039939,0.475140,-0.039939,38.011215,-3.993893,5.438220,39.455566,0,1400.000000,1439.455566,1400.000000
96563,25.521904,100763.898438,1.200000,9,1,1413,1525,1384,1450,1443.000000,1,1,2,1,0.416172,-0.136903,-1.078084,0.013229,-4.991907,12.020227,-82.210106,-83.370796,-81.404297,1.966493,3.671083,0.235831,0.011627,1,0,1,-0.084042,0.002613,0.084042,-0.002613,0.229365,0.019174,1,1,1,1,0,1.535396,1.078143,-0.010520,0.457253,0.010520,36.580200,1.052042,5.474737,43.106934,0,1400.000000,1443.106934,1400.000000
96670,25.519520,100762.398438,1.210000,30,1,1427,1527,1380,1458,1448.000000,1,1,2,1,0.408807,-0.137672,-1.072596,0.064866,-4.771544,12.096917,-82.200775,-83.335228,-81.404297,1.930929,3.573493,0.218869,0.009908,1,0,1,-0.050275,-0.013267,0.050275,0.013267,-0.019829,0.198338,1,1,1,1,0,1.535396,1.073000,-0.050281,0.462396,0.050281,36.991646,5.028067,5.511000,47.530762,0,1400.000000,1447.530762,1400.000000
96778,25.518276,100761.601563,1.200000,9,1,1423,1525,1394,1470,1453.000000,1,1,2,1,0.399909,-0.139351,-1.096883,0.087079,-4.655889,11.992887,-82.040398,-83.249718,-81.404297,1.845422,3.515417,0.215136,0.007756,1,0,1,-0.072402,-0.018969,0.072402,0.018969,0.411647,0.156151,1,1,1,1,0,1.535396,1.086250,-0.114038,0.449146,0.114038,35.931694,11.403765,5.547321,52.882813,0,1400.000000,1452.882813,1400.000000
96875,25.522253,100762.398438,1.190000,20,1,1416,1524,1389,1440,1442.000000,1,1,2,1,0.393393,-0.135265,-1.092284,-0.004140,-4.893523,11.698864,-82.082191,-83.355003,-81.404297,1.950702,3.685290,0.210870,0.009263,1,0,1,-0.073978,0.000123,0.073978,-0.000123,0.371733,-0.154042,1,1,1,1,0,1.535396,1.092323,-0.008760,0.443073,0.008760,35.445831,0.875979,5.583457,41.905273,0,1400.000000,1441.905273,1400.000000
96977,25.522797,100762.703125,1.190000,20,1,1411,1506,1371,1433,1430.000000,1,1,2,1,0.389821,-0.129088,-1.096571,-0.153966,-4.978911,11.908504,-82.042511,-83.336838,-81.404297,1.932541,3.545346,0.209224,0.009117,1,0,1,-0.072813,0.039753,0.072813,-0.039753,0.298102,-0.606185,1,1,1,1,0,1.535396,1.080530,0.122817,0.454866,-0.122817,36.389282,-12.281686,5.619564,29.727173,0,1400.000000,1429.727173,1400.000000
97063,25.515926,100761.804688,1.190000,20,1,1423,1517,1395,1466,1450.000000,1,1,2,1,0.383707,-0.129766,-1.084920,0.082321,-4.927545,11.403765,-81.894943,-83.206764,-81.404297,1.802467,3.342237,0.216454,0.009797,1,0,1,-0.083147,0.032202,0.083147,-0.032202,0.452849,-0.299246,1,1,1,1,0,1.535396,1.085248,-0.080838,0.450147,0.080838,36.011791,8.083831,5.654819,49.750488,0,1400.000000,1449.750488,1400.000000
97173,25.518730,100761.304688,1.200000,1,1,1415,1520,1390,1439,1441.000000,1,1,2,1,0.379920,-0.125876,-1.072763,-0.060808,-5.048066,10.975843,-81.890404,-83.258980,-81.404297,1.854683,3.407014,0.201175,0.006791,1,0,1,-0.078535,0.015344,0.078535,-0.015344,0.328250,-0.049833,1,1,1,1,0,1.535396,1.071882,0.017134,0.463513,-0.017134,37.081078,-1.713376,5.690665,41.058350,0,1400.000000,1441.058350,1400.000000
97262,25.520432,100763.000000,1.180000,4,1,1420,1513,1377,1427,1434.000000,1,1,2,1,0.374917,-0.124244,-1.116615,-0.096349,-5.089610,10.691820,-81.994171,-83.384361,-81.404297,1.980065,3.591122,0.175674,0.006378,1,0,1,-0.065731,0.015638,0.065731,-0.015638,0.196887,-0.056563,1,1,1,1,0,1.535396,1.104326,0.060684,0.431070,-0.060684,34.485580,-6.068395,5.725754,34.142944,0,1400.000000,1434.142944,1400.000000
97375,25.523849,100762.101563,1.180000,20,1,1395,1514,1372,1435,1429.000000,1,1,2,1,0.361698,-0.119702,-1.111910,-0.109194,-4.648123,11.033935,-82.058365,-83.520584,-81.404297,2.116286,4.011350,0.182055,0.006880,1,0,1,-0.098925,0.040685,0.098925,-0.040685,0.641246,-0.477968,1,1,1,1,0,1.535396,1.109933,0.104441,0.425463,-0.104441,34.037048,-10.444117,5.760533,29.353516,0,1400.000000,1429.353516,1400.000000
97474,25.522709,100761.703125,1.190000,20,1,1409,1527,1398,1445,1445.000000,1,1,2,1,0.362233,-0.122036,-1.094896,0.054693,-4.559440,11.150819,-82.331207,-83.770119,-81.404297,2.365820,4.500255,0.207138,0.008937,1,0,1,-0.063293,0.008681,0.063293,-0.008681,0.087079,0.165864,1,1,1,1,0,1.535396,1.095623,-0.044310,0.439773,0.044310,35.181854,4.431008,5.795508,45.408325,0,1400.000000,1445.408325,1400.000000
97561,25.524900,100763.804688,1.170000,19,1,1400,1495,1379,1438,1428.000000,1,1,2,1,0.359231,-0.118870,-1.094926,-0.139124,-4.837488,11.425978,-82.456726,-83.850494,-81.404297,2.446198,4.588282,0.188305,0.007414,1,0,1,-0.052856,0.006243,0.052856,-0.006243,0.059543,0.055818,1,1,1,1,0,1.535396,1.094651,0.135486,0.440745,-0.135486,35.259590,-13.548649,5.830831,27.541748,0,1400.000000,1427.541748,1400.000000
97671,25.521290,100762.304688,1.170000,1,1,1417,1510,1382,1451,1440.000000,1,1,2,1,0.356004,-0.117785,-1.086097,-0.059924,-4.859808,11.244961,-82.324471,-83.680122,-81.404297,2.275826,4.232893,0.150144,0.004668,1,0,1,-0.064262,0.026276,0.064262,-0.026276,0.260035,-0.249811,1,1,1,1,0,1.535396,1.085249,0.021569,0.450147,-0.021569,36.011765,-2.156934,5.864929,39.719727,0,1400.000000,1439.719727,1400.000000
97760,25.522009,100761.304688,1.190000,4,1,1431,1507,1370,1420,1432.000000,1,1,2,1,0.349587,-0.116273,-1.125734,-0.113113,-4.699385,10.437355,-82.124710,-83.525764,-81.404297,2.121464,3.902804,0.176359,0.006438,1,0,1,-0.072435,0.020216,0.072435,-0.020216,0.392147,-0.135804,1,1,1,1,0,1.535396,1.113641,0.077343,0.421755,-0.077343,33.740395,-7.734318,5.899249,31.905273,0,1400.000000,1431.905273,1400.000000
97876,25.524603,100761.500000,1.210000,34,1,1450,1518,1432,1440,1460.000000,1,1,2,1,0.343719,-0.118359,-1.097530,0.217051,-4.235351,8.929551,-81.968979,-83.573814,-81.404297,2.169514,4.120797,0.216810,0.007941,1,0,1,-0.072393,0.000679,0.072393,-0.000679,0.414878,0.128176,1,1,1,1,0,1.535396,1.101284,-0.192272,0.434112,0.192272,34.728958,19.227198,5.934012,59.890137,0,1400.000000,1459.890137,1400.000000
97971,25.527266,100762.304688,1.220000,0,1,1414,1495,1396,1415,1430.000000,1,1,2,1,0.345264,-0.111536,-1.102177,-0.125050,-4.219275,8.334920,-82.168083,-83.705231,-81.404297,2.300934,4.391129,0.235567,0.011599,1,0,1,-0.042170,0.013874,0.042170,-0.013874,-0.088777,-0.115245,1,1,1,1,0,1.535396,1.100871,0.111334,0.434525,-0.111334,34.761993,-11.133387,5.969045,29.597656,0,1400.000000,1429.597656,1400.000000
98066,25.526583,100762.601563,1.220000,9,1,1424,1523,1417,1452,1454.000000,1,1,2,1,0.343329,-0.115657,-1.100764,0.121963,-2.894753,8.051567,-82.271675,-83.884865,-81.404297,2.480568,4.842795,0.232520,0.011304,1,0,1,-0.018013,0.005463,0.018013,-0.005463,-0.166239,0.148940,1,1,1,1,0,1.535396,1.087728,-0.122287,0.447668,0.122287,35.813408,12.228736,6.003077,54.045166,0,1400.000000,1454.045166,1400.000000
98166,25.526846,100761.898438,1.210000,3,1,1429,1509,1430,1468,1459.000000,1,1,2,1,0.342058,-0.116029,-1.090845,0.010518,-2.298013,7.848009,-82.261246,-83.888832,-81.404297,2.484536,4.913037,0.230541,0.008982,1,0,1,-0.011435,-0.038576,0.011435,0.038576,-0.033401,0.529371,1,1,1,1,0,1.535396,1.098810,-0.183763,0.436586,0.183763,34.926853,18.376307,6.037936,59.341064,0,1400.000000,1459.341064,1400.000000
98279,25.528406,100762.898438,1.190000,31,1,1425,1504,1410,1426,1441.000000,1,1,2,1,0.342272,-0.118089,-1.076280,0.065126,-1.961304,7.461657,-82.138130,-83.777367,-81.404297,2.373067,4.721757,0.187961,0.007333,1,0,1,0.000262,-0.015749,-0.000262,0.015749,-0.147489,0.072394,1,1,1,1,0,1.535396,1.114190,-0.017155,0.421206,0.017155,33.696449,1.715524,6.072760,41.484741,0,1400.000000,1441.484741,1400.000000
98369,25.525812,100762.898438,1.190000,31,1,1438,1509,1416,1442,1451.000000,1,1,2,1,0.343914,-0.117891,-1.095057,0.103202,-2.840332,7.103044,-82.122810,-83.747749,-81.404297,2.343451,4.563071,0.204827,0.008747,1,0,1,0.011962,-0.002969,-0.011962,0.002969,-0.252459,-0.081566,1,1,1,1,0,1.535396,1.096036,-0.093859,0.439359,0.093859,35.148754,9.385931,6.108666,50.643311,0,1400.000000,1450.643311,1400.000000
98475,25.528774,100763.203125,1.190000,9,1,1442,1502,1388,1440,1443.000000,1,1,2,1,0.341738,-0.121784,-1.097443,-0.020685,-3.758763,7.014232,-81.975082,-83.559502,-81.404297,2.155205,4.159790,0.205357,0.008792,1,0,1,0.003476,-0.013077,-0.003476,0.013077,0.007119,0.112451,1,1,1,1,0,1.535396,1.084698,-0.009208,0.450698,0.009208,36.055840,0.920790,6.144459,43.121094,0,1400.000000,1443.121094,1400.000000
98561,25.528072,100762.398438,1.180000,8,1,1438,1508,1398,1432,1444.000000,1,1,2,1,0.342132,-0.121540,-1.086515,0.001250,-3.739419,7.057332,-81.758415,-83.392761,-81.404297,1.988459,3.834789,0.206110,0.008862,1,0,1,0.003168,-0.019239,-0.003168,0.019239,0.004289,0.166473,1,1,1,1,0,1.535396,1.073918,-0.013469,0.461478,0.013469,36.918251,1.346920,6.180012,44.445190,0,1400.000000,1444.445190,1400.000000
98667,25.532507,100763.203125,1.170000,24,1,1417,1501,1411,1431,1440.000000,1,1,2,1,0.338804,-0.124274,-1.077341,-0.033595,-3.422991,7.225316,-81.910591,-83.614922,-81.404297,2.210625,4.293231,0.170231,0.005966,1,0,1,-0.008384,-0.023486,0.008384,0.023486,0.189919,0.133511,1,1,1,1,0,1.535396,1.076771,0.029975,0.458624,-0.029975,36.689949,-2.997478,6.215672,39.908203,0,1400.000000,1439.908203,1400.000000
98776,25.528650,100762.398438,1.150000,4,1,1412,1496,1394,1409,1428.000000,1,1,2,1,0.334438,-0.129072,-1.119443,-0.147882,-2.705597,7.115057,-82.098305,-83.864517,-81.404297,2.460221,4.842105,0.140976,0.004090,1,0,1,-0.034312,-0.047023,0.034312,0.047023,0.459791,0.394966,1,1,1,1,0,1.535396,1.107118,0.124850,0.428278,-0.124850,34.262230,-12.485029,6.250974,28.028198,0,1400.000000,1428.028198,1400.000000
98871,25.530420,100762.398438,1.150000,13,1,1433,1499,1416,1417,1441.000000,1,1,2,1,0.333872,-0.127858,-1.096795,-0.062157,-3.280451,6.736259,-82.249115,-83.962021,-81.404297,2.557721,5.004439,0.164540,0.005626,1,0,1,-0.032115,-0.036332,0.032115,0.036332,0.279207,0.166232,1,1,1,1,0,1.535396,1.085460,0.015309,0.449936,-0.015309,35.994892,-1.530873,6.286578,40.750610,0,1400.000000,1440.750610,1400.000000
