timestamp_ms,baro_temp_c,baro_pressure_pa,baro_rel_alt_lpf_m,baro_age_ms,baro_ready,M1,M2,M3,M4,ekf_pwm_mean,motor_output_allowed,motor_on_detected,flight_mode,ekf_ready,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_d,roll_deg,pitch_deg,yaw_deg,imu_yaw_deg,yaw_des_deg,yaw_err_deg,yaw_rate_sp_deg_s,baro_innov_m,baro_test_ratio,baro_update_used,baro_rejected,vel_ctrl_active,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,roll_des_slew_deg,pitch_des_slew_deg,alt_ctrl_enabled,alt_ctrl_allowed,alt_ctrl_active,alt_hold_latched,alt_ctrl_block_reason,alt_sp_m,alt_meas_m,vel_up_mps,alt_err_m,vel_err_mps,alt_p_term_us,alt_d_term_us,alt_i_term_us,alt_throttle_corr_us,alt_throttle_corr_sat,alt_base_pwm_us,alt_cmd_pwm_us,alt_base_pwm_latched
71942,25.698668,100771.804688,1.470000,34,1,1469,1458,1399,1513,1460.000000,1,1,2,1,-3.511139,0.285344,-1.515051,0.126385,-8.253102,4.589968,-87.816856,-79.902870,-81.729401,-1.826529,-4.053123,-0.061937,0.000648,1,0,1,0.463240,0.124306,-0.463240,-0.124306,-2.308973,-0.168520,1,1,1,1,0,1.893820,1.517233,-0.118346,0.376587,0.118346,30.126972,9.467641,0.428178,40.022827,0,1420.000000,1460.022827,1420.000000
72053,25.703627,100770.000000,1.490000,1,1,1470,1449,1340,1517,1444.000000,1,1,2,1,-3.443174,0.315136,-1.524976,-0.078421,-9.205040,6.844998,-86.961296,-78.861107,-81.729401,-2.868297,-6.436559,-0.044982,0.000342,1,0,1,0.501180,0.131903,-0.501180,-0.131903,-2.518351,-0.464101,1,1,1,1,0,1.893820,1.524379,0.070614,0.369441,-0.070614,29.555254,-5.649155,0.464594,24.370728,0,1420.000000,1444.370728,1420.000000
72151,25.700211,100769.898438,1.500000,13,1,1493,1431,1311,1554,1447.000000,1,1,2,1,-3.395815,0.330226,-1.530261,-0.025280,-8.753827,8.996504,-85.698593,-77.350075,-81.729401,-4.379326,-9.608636,-0.042590,0.000378,1,0,1,0.477731,0.165597,-0.477731,-0.165597,-2.003881,-0.706748,1,1,1,1,0,1.893820,1.529980,0.038007,0.363840,-0.038007,29.107218,-3.040570,0.494095,26.560791,0,1420.000000,1446.560791,1420.000000
72244,25.698353,100768.804688,1.510000,20,1,1504,1458,1316,1534,1453.000000,1,1,2,1,-3.356104,0.344309,-1.525079,0.046776,-8.522822,11.047792,-84.367447,-76.058960,-81.729401,-5.670444,-12.261227,-0.027311,0.000125,1,0,1,0.442694,0.156003,-0.442694,-0.156003,-1.615217,-0.518513,1,1,1,1,0,1.893820,1.527387,-0.037946,0.366433,0.037946,29.314632,3.035693,0.517431,32.867798,0,1420.000000,1452.867798,1420.000000
72364,25.701664,100767.203125,1.550000,0,1,1455,1454,1305,1529,1436.000000,1,1,2,1,-3.287341,0.375008,-1.554529,-0.157725,-7.954548,13.063951,-83.276512,-75.043243,-81.729401,-6.686161,-14.447484,-0.028487,0.000169,1,0,1,0.464903,0.220070,-0.464903,-0.220070,-1.983939,-1.104848,1,1,1,1,0,1.893820,1.551405,0.153745,0.342415,-0.153745,27.393188,-12.299562,0.551060,15.644653,0,1420.000000,1435.644653,1420.000000
72443,25.696846,100766.898438,1.570000,36,1,1449,1466,1317,1505,1434.000000,1,1,2,1,-3.253264,0.392617,-1.565010,-0.168758,-7.706730,14.180394,-83.076591,-74.928078,-81.729401,-6.801325,-14.630368,0.000091,0.000000,1,0,1,0.419214,0.248917,-0.419214,-0.248917,-1.492909,-1.294244,1,1,1,1,0,1.893820,1.562531,0.162184,0.331289,-0.162184,26.503086,-12.974710,0.572533,14.100952,0,1420.000000,1434.100952,1420.000000
72555,25.699545,100767.500000,1.600000,19,1,1455,1449,1362,1534,1450.000000,1,1,2,1,-3.198084,0.419147,-1.566442,0.050002,-6.673754,14.571532,-82.921776,-74.792397,-81.729401,-6.937006,-14.702959,0.023977,0.000097,1,0,1,0.401292,0.265086,-0.401292,-0.265086,-1.588190,-1.119475,1,1,1,1,0,1.893820,1.567185,-0.045502,0.326635,0.045502,26.130819,3.640167,0.603674,30.374634,0,1420.000000,1450.374634,1420.000000
72655,25.700262,100766.601563,1.630000,20,1,1443,1458,1358,1521,1445.000000,1,1,2,1,-3.140403,0.452342,-1.575036,-0.005846,-6.224155,14.362475,-82.805603,-74.808327,-81.729401,-6.921079,-14.767416,0.048054,0.000482,1,0,1,0.456210,0.272804,-0.456210,-0.272804,-2.364315,-1.022203,1,1,1,1,0,1.893820,1.574972,0.010170,0.318848,-0.010170,25.507803,-0.813586,0.629721,25.323975,0,1420.000000,1445.323975,1420.000000
72741,25.706274,100769.203125,1.630000,19,1,1463,1442,1375,1516,1449.000000,1,1,2,1,-3.093679,0.477756,-1.579603,0.038220,-6.000977,13.148512,-82.774231,-74.921036,-81.729401,-6.808367,-14.432702,0.042697,0.000377,1,0,1,0.491813,0.276329,-0.491813,-0.276329,-2.561844,-0.926925,1,1,1,1,0,1.893820,1.577303,-0.043695,0.316517,0.043695,25.321350,3.495636,0.649992,29.466919,0,1420.000000,1449.466919,1420.000000
72856,25.705853,100768.703125,1.630000,1,1,1481,1425,1369,1493,1442.000000,1,1,2,1,-3.037338,0.500833,-1.592565,-0.024270,-5.315530,10.743117,-82.354156,-74.821968,-81.729401,-6.907432,-14.273176,0.031148,0.000202,1,0,1,0.484395,0.247503,-0.484395,-0.247503,-2.169825,-0.634396,1,1,1,1,0,1.893820,1.592184,0.039523,0.301636,-0.039523,24.130840,-3.161823,0.679422,21.648438,0,1420.000000,1441.648438,1420.000000
72953,25.702909,100767.000000,1.640000,12,1,1500,1429,1361,1514,1451.000000,1,1,2,1,-2.959135,0.523670,-1.598475,0.084006,-6.145092,9.519677,-81.818886,-74.373322,-81.729401,-7.356080,-15.420170,0.032744,0.000224,1,0,1,0.565625,0.228903,-0.565625,-0.228903,-2.961148,-0.363009,1,1,1,1,0,1.893820,1.597256,-0.076904,0.296564,0.076904,23.725119,6.152353,0.703106,30.580566,0,1420.000000,1450.580566,1420.000000
73051,25.703278,100767.304688,1.670000,24,1,1483,1427,1358,1537,1451.000000,1,1,2,1,-2.917315,0.541354,-1.602190,0.082489,-6.152262,9.350287,-81.017624,-73.666771,-81.729401,-8.062629,-16.687218,0.058295,0.000575,1,0,1,0.526424,0.174471,-0.526424,-0.174471,-2.043047,0.054919,1,1,1,1,0,1.893820,1.602872,-0.089972,0.290948,0.089972,23.275824,7.197773,0.726684,31.200317,0,1420.000000,1451.200317,1420.000000
73147,25.703714,100765.898438,1.690000,34,1,1472,1420,1308,1512,1428.000000,1,1,2,1,-2.848979,0.567521,-1.620011,-0.181621,-5.987659,10.246680,-80.223404,-73.062546,-81.729401,-8.666855,-17.892506,0.079611,0.001309,1,0,1,0.505853,0.151764,-0.505853,-0.151764,-1.981981,0.018276,1,1,1,1,0,1.893820,1.619830,0.180835,0.273990,-0.180835,21.919212,-14.466803,0.749705,8.202148,0,1420.000000,1428.202148,1420.000000
73257,25.705099,100766.703125,1.720000,0,1,1471,1401,1293,1495,1415.000000,1,1,2,1,-2.789882,0.583813,-1.643034,-0.125558,-5.943040,10.427310,-79.334076,-72.351402,-81.729401,-9.378000,-19.435535,0.060481,0.000759,1,0,1,0.531979,0.184996,-0.531979,-0.184996,-2.359403,-0.384825,1,1,1,1,0,1.893820,1.654344,0.314779,0.239475,-0.314779,19.158039,-25.182285,0.770057,-5.254150,0,1420.000000,1414.745850,1420.000000
73354,25.703136,100764.898438,1.760000,12,1,1479,1398,1333,1498,1427.000000,1,1,2,1,-2.744788,0.592998,-1.671142,-0.172298,-5.579767,10.171517,-78.756676,-72.019852,-81.729401,-9.709551,-19.915152,0.086152,0.001542,1,0,1,0.479541,0.118979,-0.479541,-0.118979,-1.628135,0.222771,1,1,1,1,0,1.893820,1.663541,0.153219,0.230279,-0.153219,18.422298,-12.257490,0.789092,6.953857,0,1420.000000,1426.953857,1420.000000
73448,25.709726,100767.000000,1.760000,20,1,1473,1386,1367,1490,1429.000000,1,1,2,1,-2.681899,0.607268,-1.678087,-0.111679,-4.807916,9.188591,-78.312706,-71.919449,-81.729401,-9.809955,-20.000000,0.078653,0.001293,1,0,1,0.504295,0.121980,-0.504295,-0.121980,-2.129813,0.064024,1,1,1,1,0,1.893820,1.677639,0.112797,0.216181,-0.112797,17.294455,-9.023730,0.806948,9.077637,0,1420.000000,1429.077637,1420.000000
73566,25.709568,100766.000000,1.800000,1,1,1481,1377,1354,1484,1424.000000,1,1,2,1,-2.623698,0.615723,-1.694955,-0.158407,-4.487832,7.316199,-77.645325,-71.585175,-81.729401,-10.144224,-20.000000,0.097003,0.001968,1,0,1,0.491414,0.105504,-0.491414,-0.105504,-1.940498,0.182480,1,1,1,1,0,1.893820,1.694797,0.157946,0.199023,-0.157946,15.921850,-12.635681,0.826593,4.112793,0,1420.000000,1424.112793,1420.000000
73655,25.708746,100766.601563,1.800000,4,1,1475,1421,1360,1471,1432.000000,1,1,2,1,-2.569920,0.626527,-1.714283,-0.055060,-5.053096,6.369995,-77.838684,-71.992889,-81.729401,-9.736517,-19.736986,0.080434,0.001353,1,0,1,0.493810,0.094326,-0.493810,-0.094326,-2.042957,0.219897,1,1,1,1,0,1.893820,1.709211,0.049545,0.184609,-0.049545,14.768724,-3.963636,0.838410,11.643555,0,1420.000000,1431.643555,1420.000000
73741,25.709534,100767.601563,1.800000,4,1,1471,1413,1387,1462,1433.000000,1,1,2,1,-2.521986,0.632906,-1.725452,-0.020717,-5.789934,5.778399,-78.225021,-72.419380,-81.729401,-9.310026,-18.910233,0.069129,0.000992,1,0,1,0.533550,0.076171,-0.533550,-0.076171,-2.385464,0.391652,1,1,1,1,0,1.893820,1.720702,0.015715,0.173118,-0.015715,13.849430,-1.257211,0.849676,13.441895,0,1420.000000,1433.441895,1420.000000
73853,25.711479,100767.898438,1.780000,30,1,1461,1421,1381,1472,1434.000000,1,1,2,1,-2.487336,0.648611,-1.726809,-0.020130,-6.981812,5.538048,-78.588783,-72.908081,-81.729401,-8.821320,-17.901611,0.045874,0.000440,1,0,1,0.407660,0.096909,-0.407660,-0.096909,-1.006589,-0.236289,1,1,1,1,0,1.893820,1.726727,0.008862,0.167092,-0.008862,13.367395,-0.708995,0.865921,13.524292,0,1420.000000,1433.524292,1420.000000
73947,25.714756,100768.304688,1.770000,38,1,1464,1435,1346,1471,1429.000000,1,1,2,1,-2.427776,0.652268,-1.737184,-0.057431,-7.561982,5.036970,-79.060867,-73.360779,-81.729401,-8.368621,-17.041233,0.026913,0.000152,1,0,1,0.420505,0.077226,-0.420505,-0.077226,-1.533987,0.105263,1,1,1,1,0,1.893820,1.737068,0.058498,0.156752,-0.058498,12.540169,-4.679831,0.878810,8.739136,0,1420.000000,1428.739136,1420.000000
74054,25.711672,100766.203125,1.790000,0,1,1456,1430,1349,1465,1425.000000,1,1,2,1,-2.396687,0.672528,-1.748739,-0.079474,-8.485908,5.051733,-79.452843,-73.730011,-81.729401,-7.999395,-16.309708,0.026505,0.000147,1,0,1,0.367108,0.096361,-0.367108,-0.096361,-1.059577,-0.339698,1,1,1,1,0,1.893820,1.748071,0.088897,0.145749,-0.088897,11.659918,-7.111724,0.890869,5.439087,0,1420.000000,1425.439087,1420.000000
74150,25.713495,100766.898438,1.790000,10,1,1452,1414,1383,1467,1429.000000,1,1,2,1,-2.367362,0.687185,-1.758263,-0.027539,-9.010922,4.920276,-79.658417,-74.048706,-81.729401,-7.680698,-15.620397,0.023328,0.000114,1,0,1,0.268735,0.106904,-0.268735,-0.106904,-0.415278,-0.465864,1,1,1,1,0,1.893820,1.758142,0.032691,0.135678,-0.032691,10.854254,-2.615285,0.901953,9.140869,0,1420.000000,1429.140869,1420.000000
74246,25.712355,100765.500000,1.820000,20,1,1493,1440,1357,1446,1434.000000,1,1,2,1,-2.344396,0.695685,-1.763189,0.038852,-8.406128,4.471690,-79.931450,-74.274567,-81.729401,-7.454837,-15.112046,0.049594,0.000509,1,0,1,0.248151,0.094708,-0.248151,-0.094708,-0.530298,-0.257140,1,1,1,1,0,1.893820,1.760475,-0.034134,0.133345,0.034134,10.667591,2.730742,0.910543,14.308838,0,1420.000000,1434.308838,1420.000000
74341,25.718174,100766.398438,1.830000,29,1,1497,1458,1368,1468,1448.000000,1,1,2,1,-2.324779,0.706950,-1.748717,0.197520,-7.365987,4.025631,-80.153435,-74.470551,-81.729401,-7.258852,-14.648063,0.070872,0.001049,1,0,1,0.203351,0.086144,-0.203351,-0.086144,-0.338476,-0.193040,1,1,1,1,0,1.893820,1.751077,-0.194829,0.142743,0.194829,11.419439,15.586294,0.921635,27.927368,0,1420.000000,1447.927368,1420.000000
74453,25.713547,100763.804688,1.880000,0,1,1467,1424,1405,1468,1441.000000,1,1,2,1,-2.312880,0.725781,-1.754766,0.089491,-6.441354,3.413479,-80.503891,-74.759125,-81.729401,-6.970276,-14.011875,0.097224,0.001975,1,0,1,0.131231,0.107077,-0.131231,-0.107077,0.081863,-0.552516,1,1,1,1,0,1.893820,1.755986,-0.109010,0.137834,0.109010,11.026707,8.720788,0.935256,20.682739,0,1420.000000,1440.682739,1420.000000
74551,25.715527,100764.398438,1.890000,12,1,1469,1434,1366,1456,1431.000000,1,1,2,1,-2.301872,0.741029,-1.777379,0.008725,-5.624238,3.013818,-80.593529,-74.943398,-81.729401,-6.786005,-13.615598,0.108988,0.002482,1,0,1,0.086916,0.112829,-0.086916,-0.112829,0.092178,-0.587254,1,1,1,1,0,1.893820,1.777509,-0.012030,0.116311,0.012030,9.304876,0.962421,0.945349,11.212646,0,1420.000000,1431.212646,1420.000000
74657,25.716684,100765.000000,1.900000,19,1,1450,1429,1369,1468,1429.000000,1,1,2,1,-2.291589,0.756503,-1.788588,-0.004344,-4.669280,2.892224,-80.875885,-75.151657,-81.729401,-6.577745,-13.172400,0.107959,0.002436,1,0,1,0.068712,0.119566,-0.068712,-0.119566,-0.059647,-0.579200,1,1,1,1,0,1.893820,1.788537,0.009593,0.105283,-0.009593,8.422623,-0.767452,0.954145,8.609375,0,1420.000000,1428.609375,1420.000000
74763,25.715614,100765.601563,1.900000,40,1,1443,1405,1371,1450,1417.000000,1,1,2,1,-2.284039,0.769684,-1.797992,0.019354,-4.421609,3.201570,-81.172752,-75.379654,-81.729401,-6.349747,-12.695457,0.090448,0.001692,1,0,1,0.049672,0.120778,-0.049672,-0.120778,-0.048537,-0.543795,1,1,1,1,0,1.893820,1.808757,0.139476,0.085063,-0.139476,6.805058,-11.158042,0.961809,-3.391235,0,1420.000000,1416.608765,1420.000000
74859,25.719873,100765.703125,1.900000,4,1,1459,1435,1392,1446,1433.000000,1,1,2,1,-2.279843,0.777603,-1.808784,0.044021,-4.502306,3.412933,-81.452751,-75.680550,-81.729401,-6.048857,-12.090909,0.087121,0.001572,1,0,1,0.043450,0.091438,-0.043450,-0.091438,-0.057565,-0.192543,1,1,1,1,0,1.893820,1.803489,-0.064084,0.090330,0.064084,7.226439,5.126687,0.969172,13.322266,0,1420.000000,1433.322266,1420.000000
74953,25.723413,100766.601563,1.890000,12,1,1470,1446,1417,1471,1451.000000,1,1,2,1,-2.266052,0.789404,-1.797148,0.291393,-4.713544,3.066601,-81.874573,-75.977455,-81.729401,-5.751948,-11.523424,0.084095,0.001196,1,0,1,0.080422,0.085788,-0.080422,-0.085788,-0.526133,-0.127904,1,1,1,1,0,1.893820,1.799999,-0.276563,0.093821,0.276563,7.505646,22.125025,0.976319,30.606934,0,1420.000000,1450.606934,1420.000000
75051,25.718576,100764.804688,1.910000,24,1,1453,1427,1376,1452,1427.000000,1,1,2,1,-2.260871,0.803679,-1.806303,-0.011011,-5.224160,3.107087,-82.109261,-76.194695,-81.729401,-5.534707,-11.097666,0.100246,0.002101,1,0,1,0.071085,0.106432,-0.071085,-0.106432,-0.331073,-0.501836,1,1,1,1,0,1.893820,1.806215,0.016625,0.087605,-0.016625,7.008371,-1.329985,0.984049,6.662476,0,1420.000000,1426.662476,1420.000000
75147,25.719891,100765.500000,1.910000,34,1,1453,1416,1403,1480,1429.000000,1,1,2,1,-2.248007,0.817978,-1.811236,0.126927,-4.391099,3.072510,-82.115906,-76.252914,-81.729401,-5.476487,-10.979605,0.088950,0.001636,1,0,1,0.070637,0.099032,-0.070637,-0.099032,-0.356137,-0.349446,1,1,1,1,0,1.893820,1.811236,-0.126927,0.082584,0.126927,6.606684,10.154170,0.990630,17.751465,0,1420.000000,1437.751465,1420.000000
75259,25.718998,100765.000000,1.920000,1,1,1433,1462,1328,1500,1431.000000,1,1,2,1,-2.237759,0.828885,-1.807005,0.074275,-4.138333,3.298925,-81.955719,-76.077881,-81.729401,-5.651524,-11.324794,0.099954,0.002077,1,0,1,0.084943,0.081968,-0.084943,-0.081968,-0.436152,-0.217865,1,1,1,1,0,1.893820,1.814278,-0.041986,0.079541,0.041986,6.363316,3.358848,0.997170,10.719360,0,1420.000000,1430.719360,1420.000000
75357,25.723555,100766.000000,1.910000,7,1,1471,1411,1381,1469,1433.000000,1,1,2,1,-2.230097,0.841583,-1.817002,0.039379,-4.645424,3.420633,-81.635750,-75.770248,-81.729401,-5.959156,-11.930788,0.088715,0.001631,1,0,1,0.081311,0.111171,-0.081311,-0.111171,-0.418523,-0.583904,1,1,1,1,0,1.893820,1.811551,-0.067250,0.082269,0.067250,6.581526,5.379973,1.003767,12.965210,0,1420.000000,1432.965210,1420.000000
75447,25.722521,100764.703125,1.920000,12,1,1460,1384,1384,1468,1424.000000,1,1,2,1,-2.217574,0.850922,-1.821490,-0.039651,-4.613314,3.046468,-81.412636,-75.462013,-81.729401,-6.267388,-12.548784,0.094553,0.001867,1,0,1,0.089459,0.105621,-0.089459,-0.105621,-0.472495,-0.362876,1,1,1,1,0,1.893820,1.821412,0.038162,0.072408,-0.038162,5.792608,-3.052980,1.010038,3.749634,0,1420.000000,1423.749634,1420.000000
75559,25.724974,100766.898438,1.900000,38,1,1472,1393,1353,1467,1421.000000,1,1,2,1,-2.207468,0.864192,-1.819062,-0.088946,-4.420348,2.855313,-80.873123,-74.963348,-81.729401,-6.766054,-13.548331,0.076786,0.001233,1,0,1,0.065048,0.086314,-0.065048,-0.086314,-0.169941,-0.253814,1,1,1,1,0,1.893820,1.818085,0.073543,0.075735,-0.073543,6.058807,-5.883455,1.015714,1.191040,0,1420.000000,1421.191040,1420.000000
75650,25.721275,100763.898438,1.910000,0,1,1486,1405,1344,1489,1431.000000,1,1,2,1,-2.196739,0.874286,-1.814438,0.044993,-4.062166,2.828317,-80.286583,-74.431725,-81.729401,-7.297681,-14.611115,0.061170,0.000777,1,0,1,0.062618,0.102305,-0.062618,-0.102305,-0.278592,-0.448772,1,1,1,1,0,1.893820,1.814616,-0.043189,0.079204,0.043189,6.336288,3.455093,1.021242,10.812622,0,1420.000000,1430.812622,1420.000000
75749,25.721819,100763.703125,1.930000,13,1,1447,1370,1352,1531,1425.000000,1,1,2,1,-2.177819,0.887769,-1.820955,-0.071940,-3.296715,2.932005,-79.475548,-73.653885,-81.729401,-8.075517,-16.150803,0.098596,0.002014,1,0,1,0.090280,0.077990,-0.090280,-0.077990,-0.583390,-0.125854,1,1,1,1,0,1.893820,1.828292,0.021783,0.065528,-0.021783,5.242243,-1.742631,1.027032,4.526611,0,1420.000000,1424.526611,1420.000000
75853,25.724659,100765.898438,1.920000,31,1,1480,1388,1299,1469,1409.000000,1,1,2,1,-2.165313,0.897209,-1.847790,-0.221305,-3.460032,3.349006,-78.832764,-73.054993,-81.729401,-8.674409,-17.353382,0.072893,0.001110,1,0,1,0.113532,0.088359,-0.113532,-0.088359,-0.754542,-0.228456,1,1,1,1,0,1.893820,1.846112,0.203962,0.047708,-0.203962,3.816643,-16.316952,1.031800,-11.468506,0,1420.000000,1408.531494,1420.000000
75947,25.722889,100766.304688,1.900000,39,1,1494,1380,1336,1486,1422.000000,1,1,2,1,-2.162899,0.898274,-1.834964,-0.024158,-4.201607,3.612286,-78.295631,-72.458801,-81.729401,-9.270602,-18.539366,0.060062,0.000755,1,0,1,0.069609,0.058733,-0.069609,-0.058733,-0.054199,-0.016105,1,1,1,1,0,1.893820,1.834964,0.024158,0.058856,-0.024158,4.708490,-1.932639,1.036453,3.812256,0,1420.000000,1423.812256,1420.000000
76056,25.726622,100766.898438,1.900000,4,1,1486,1376,1346,1504,1428.000000,1,1,2,1,-2.152519,0.903354,-1.832545,0.020998,-4.621608,4.086851,-77.576736,-71.848923,-81.729401,-9.880477,-19.772982,0.061040,0.000779,1,0,1,0.043615,0.025078,-0.043615,-0.025078,0.041488,0.156723,1,1,1,1,0,1.893820,1.829146,-0.023127,0.064674,0.023127,5.173922,1.850171,1.041399,8.065552,0,1420.000000,1428.065552,1420.000000
76155,25.723274,100764.703125,1.900000,17,1,1485,1363,1339,1514,1425.000000,1,1,2,1,-2.137728,0.905624,-1.824375,-0.056803,-5.039546,4.683174,-76.762405,-71.248451,-81.729401,-10.480952,-20.000000,0.070242,0.001033,1,0,1,0.048891,0.019901,-0.048891,-0.019901,-0.165903,0.113494,1,1,1,1,0,1.893820,1.823847,0.021619,0.069973,-0.021619,5.597801,-1.729530,1.046388,4.914673,0,1420.000000,1424.914673,1420.000000
76252,25.727743,100767.500000,1.880000,28,1,1515,1388,1307,1466,1419.000000,1,1,2,1,-2.130430,0.907905,-1.814902,0.119928,-4.915298,4.856704,-76.173111,-70.744781,-81.729401,-10.984625,-20.000000,0.036877,0.000283,1,0,1,0.070350,0.014530,-0.070350,-0.014530,-0.341667,0.128357,1,1,1,1,0,1.893820,1.836825,0.079222,0.056995,-0.079222,4.559622,-6.337798,1.051394,-0.726807,0,1420.000000,1419.273193,1420.000000
76365,25.726358,100766.703125,1.870000,1,1,1533,1420,1314,1489,1439.000000,1,1,2,1,-2.131347,0.907722,-1.804550,0.142450,-4.643398,4.864675,-75.547394,-70.311287,-81.729401,-11.418117,-20.000000,0.061651,0.000795,1,0,1,0.005721,0.003112,-0.005721,-0.003112,0.408760,-0.006041,1,1,1,1,0,1.893820,1.807087,-0.142715,0.086733,0.142715,6.938648,11.417223,1.058085,19.413940,0,1420.000000,1439.413940,1420.000000
76455,25.726902,100767.203125,1.850000,4,1,1513,1390,1304,1468,1419.000000,1,1,2,1,-2.127966,0.904609,-1.815779,-0.106641,-4.900091,5.050931,-75.030106,-70.056046,-81.729401,-11.673360,-20.000000,0.025879,0.000139,1,0,1,-0.014789,-0.008782,0.014789,0.008782,0.455708,0.059641,1,1,1,1,0,1.893820,1.813615,0.100023,0.080205,-0.100023,6.416426,-8.001853,1.064887,-0.520508,0,1420.000000,1419.479492,1420.000000
76541,25.727497,100766.703125,1.840000,4,1,1486,1394,1353,1514,1437.000000,1,1,2,1,-2.126290,0.904194,-1.798651,0.106250,-4.077935,5.019611,-74.552010,-69.707275,-81.729401,-12.022130,-20.000000,0.033321,0.000232,1,0,1,-0.051143,-0.020617,0.051143,0.020617,0.608399,0.069365,1,1,1,1,0,1.893820,1.797881,-0.107745,0.095939,0.107745,7.675142,8.619617,1.069989,17.364746,0,1420.000000,1437.364746,1420.000000
76655,25.727882,100766.000000,1.840000,31,1,1509,1408,1349,1498,1441.000000,1,1,2,1,-2.132170,0.903037,-1.776466,0.122941,-3.248019,5.419949,-73.762505,-69.200882,-81.729401,-12.528521,-20.000000,0.037773,0.000295,1,0,1,-0.075077,-0.021863,0.075077,0.021863,0.595792,-0.015284,1,1,1,1,0,1.893820,1.777756,-0.134165,0.116064,0.134165,9.285116,10.733203,1.079720,21.098022,0,1420.000000,1441.098022,1420.000000
76741,25.726429,100764.703125,1.860000,32,1,1513,1433,1319,1506,1443.000000,1,1,2,1,-2.141931,0.901045,-1.774002,0.163934,-2.319673,5.370176,-73.390862,-68.804352,-81.729401,-12.925047,-20.000000,0.076861,0.001226,1,0,1,-0.104782,-0.020598,0.104782,0.020598,0.775246,-0.129517,1,1,1,1,0,1.893820,1.775900,-0.152740,0.117919,0.152740,9.433556,12.219236,1.087303,22.740112,0,1420.000000,1442.740112,1420.000000
76859,25.731266,100765.000000,1.840000,4,1,1452,1369,1329,1501,1413.000000,1,1,2,1,-2.140646,0.913866,-1.801028,-0.209615,-1.201378,5.579029,-72.808182,-68.473633,-81.729401,-13.255772,-20.000000,0.031064,0.000200,1,0,1,-0.087335,0.050323,0.087335,-0.050323,0.243913,-0.738034,1,1,1,1,0,1.893820,1.796903,0.202310,0.096917,-0.202310,7.753391,-16.184826,1.096977,-7.334473,0,1420.000000,1412.665527,1420.000000
76942,25.731686,100765.804688,1.850000,1,1,1505,1421,1338,1512,1444.000000,1,1,2,1,-2.146210,0.913403,-1.767145,0.183914,0.282273,5.041476,-72.548424,-68.391670,-81.729401,-13.337734,-20.000000,0.070079,0.001028,1,0,1,-0.089968,0.043452,0.089968,-0.043452,0.308743,-0.500279,1,1,1,1,0,1.893820,1.770657,-0.160937,0.123163,0.160937,9.853048,12.874971,1.104989,23.833008,0,1420.000000,1443.833008,1420.000000
77051,25.735647,100766.203125,1.860000,24,1,1516,1427,1355,1483,1445.000000,1,1,2,1,-2.147752,0.922154,-1.769751,0.180614,0.590943,4.158317,-72.548027,-68.479431,-81.729401,-13.249973,-20.000000,0.081541,0.001391,1,0,1,-0.031475,0.055528,0.031475,-0.055528,-0.360118,-0.260324,1,1,1,1,0,1.893820,1.770807,-0.170257,0.123013,0.170257,9.841032,13.620572,1.116060,24.577637,0,1420.000000,1444.577637,1420.000000
77147,25.730791,100764.398438,1.900000,34,1,1476,1399,1334,1491,1443.000000,1,1,2,1,-2.147192,0.931114,-1.770936,-0.077051,0.592301,4.028210,-72.435326,-68.534958,-81.729401,-13.194444,-20.000000,0.125219,0.003244,1,0,1,0.004827,0.068760,-0.004827,-0.068760,-0.549659,-0.296390,1,1,1,1,0,1.893820,1.770936,0.077051,0.122884,-0.077051,9.830751,-6.164069,1.126014,4.792725,0,1420.000000,1424.792725,1420.000000
77258,25.732510,100766.203125,1.890000,0,1,1481,1393,1313,1457,1411.000000,1,1,2,1,-2.151140,0.941494,-1.776963,-0.052929,0.213011,4.042626,-72.208466,-68.547707,-81.729401,-13.181699,-20.000000,0.103127,0.002211,1,0,1,-0.000484,0.105984,0.000484,-0.105984,-0.322908,-0.626364,1,1,1,1,0,1.893820,1.800882,0.225441,0.092938,-0.225441,7.435007,-18.035318,1.134491,-9.465820,0,1420.000000,1410.534180,1420.000000
