timestamp_ms,baro_temp_c,baro_pressure_pa,baro_rel_alt_lpf_m,baro_age_ms,baro_ready,M1,M2,M3,M4,ekf_pwm_mean,motor_output_allowed,motor_on_detected,flight_mode,ekf_ready,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_d,roll_deg,pitch_deg,yaw_deg,imu_yaw_deg,yaw_des_deg,yaw_err_deg,yaw_rate_sp_deg_s,baro_innov_m,baro_test_ratio,baro_update_used,baro_rejected,vel_ctrl_active,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,roll_des_slew_deg,pitch_des_slew_deg,alt_ctrl_enabled,alt_ctrl_allowed,alt_ctrl_active,alt_hold_latched,alt_ctrl_block_reason,alt_sp_m,alt_meas_m,vel_up_mps,alt_err_m,vel_err_mps,alt_p_term_us,alt_d_term_us,alt_i_term_us,alt_throttle_corr_us,alt_throttle_corr_sat,alt_base_pwm_us,alt_cmd_pwm_us,alt_base_pwm_latched
33220,25.781597,100714.804688,0.010000,20,1,1000,1000,1000,1000,1000.000000,1,0,0,1,-0.000795,-0.083592,-0.020695,0.002392,-5.424213,1.213193,-85.769684,0.000000,0.000000,0.000000,0.000000,-0.034021,0.000310,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
33320,25.776533,100711.601563,0.030000,20,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.000257,-0.081940,-0.024410,0.002434,-5.429101,1.217009,-85.765228,0.000000,0.000000,0.000000,0.000000,-0.015777,0.000068,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
33406,25.782124,100713.898438,0.040000,20,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.001156,-0.081095,-0.030283,0.000404,-5.428388,1.215601,-85.767235,0.000000,0.000000,0.000000,0.000000,-0.011110,0.000034,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
33521,25.779144,100711.000000,0.050000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.002947,-0.082132,-0.033089,0.003260,-5.411246,1.182151,-85.813736,0.000000,0.000000,0.000000,0.000000,-0.019443,0.000105,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
33616,25.782352,100714.101563,0.050000,7,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.003032,-0.082167,-0.033321,0.007605,-5.405063,1.178764,-85.816513,0.000000,0.000000,0.000000,0.000000,-0.003511,0.000003,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
33726,25.784086,100713.601563,0.050000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.005164,-0.080622,-0.036840,0.010186,-5.399847,1.179933,-85.813210,0.000000,0.000000,0.000000,0.000000,-0.007734,0.000017,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
33806,25.779127,100711.703125,0.060000,37,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.006725,-0.079470,-0.040109,0.010236,-5.397287,1.179658,-85.812820,0.000000,0.000000,0.000000,0.000000,-0.000461,0.000000,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
33923,25.781370,100712.898438,0.050000,3,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.007942,-0.078575,-0.041224,0.012464,-5.390302,1.176033,-85.815186,0.000000,0.000000,0.000000,0.000000,-0.011713,0.000039,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
34012,25.785576,100713.703125,0.060000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.008898,-0.077835,-0.043675,0.011540,-5.387422,1.177832,-85.812698,0.000000,0.000000,0.000000,0.000000,-0.001479,0.000001,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
34127,25.784403,100712.601563,0.070000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.010710,-0.077269,-0.045602,0.012273,-5.382399,1.174603,-85.814507,0.000000,0.000000,0.000000,0.000000,0.006302,0.000011,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
34206,25.789309,100714.203125,0.060000,36,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.010719,-0.077271,-0.045425,0.012491,-5.380713,1.175843,-85.813156,0.000000,0.000000,0.000000,0.000000,-0.006043,0.000010,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
34320,25.782633,100713.601563,0.050000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.012252,-0.075994,-0.046533,0.012314,-5.381933,1.180443,-85.810219,0.000000,0.000000,0.000000,0.000000,-0.017720,0.000090,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
34424,25.791149,100712.703125,0.060000,1,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.013566,-0.075013,-0.047268,0.012256,-5.381318,1.179471,-85.810753,0.000000,0.000000,0.000000,0.000000,-0.008014,0.000018,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
34525,25.788328,100713.203125,0.050000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.014683,-0.073506,-0.048045,0.011799,-5.381307,1.181805,-85.809975,0.000000,0.000000,0.000000,0.000000,-0.017313,0.000086,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
34627,25.791464,100714.804688,0.040000,16,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.016392,-0.072188,-0.047614,0.011050,-5.380443,1.184234,-85.809387,0.000000,0.000000,0.000000,0.000000,-0.026796,0.000206,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
34716,25.788450,100714.203125,0.030000,16,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.016392,-0.072191,-0.045510,0.011389,-5.379291,1.185845,-85.809052,0.000000,0.000000,0.000000,0.000000,-0.036714,0.000388,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
34820,25.792585,100714.000000,0.020000,20,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.017897,-0.071038,-0.044153,0.011294,-5.377340,1.187132,-85.808975,0.000000,0.000000,0.000000,0.000000,-0.045615,0.000599,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
34918,25.792166,100715.101563,0.000000,32,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.019246,-0.070029,-0.042224,0.010879,-5.374290,1.187136,-85.808975,0.000000,0.000000,0.000000,0.000000,-0.064253,0.001191,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
35006,25.791868,100714.601563,0.000000,34,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.021070,-0.068572,-0.040359,0.010999,-5.371644,1.190880,-85.809250,0.000000,0.000000,0.000000,0.000000,-0.061041,0.001075,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
35113,25.795794,100714.398438,-0.020000,12,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.021065,-0.068576,-0.034302,0.012072,-5.372641,1.191207,-85.809296,0.000000,0.000000,0.000000,0.000000,-0.076341,0.001683,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
35206,25.790150,100713.500000,-0.030000,19,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.022728,-0.067373,-0.030920,0.012736,-5.370527,1.189589,-85.809227,0.000000,0.000000,0.000000,0.000000,-0.083180,0.002000,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
35307,25.790886,100713.804688,-0.020000,34,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.024169,-0.065746,-0.028392,0.013229,-5.370616,1.191389,-85.809532,0.000000,0.000000,0.000000,0.000000,-0.070489,0.001437,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
35410,25.794462,100713.804688,-0.010000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.026076,-0.064369,-0.026588,0.012593,-5.368799,1.188181,-85.809250,0.000000,0.000000,0.000000,0.000000,-0.056224,0.000914,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
35515,25.796003,100714.804688,-0.010000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.027704,-0.063081,-0.025120,0.011976,-5.371826,1.187101,-85.809143,0.000000,0.000000,0.000000,0.000000,-0.044626,0.000576,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
35605,25.794338,100712.101563,0.010000,4,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.027711,-0.063055,-0.020921,0.014575,-5.371934,1.187139,-85.809143,0.000000,0.000000,0.000000,0.000000,-0.031669,0.000290,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
35717,25.791937,100711.601563,0.040000,30,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.029359,-0.061778,-0.020061,0.015218,-5.368270,1.187395,-85.809311,0.000000,0.000000,0.000000,0.000000,-0.000465,0.000000,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
35825,25.797476,100714.601563,0.020000,9,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.030745,-0.060241,-0.019277,0.015666,-5.369058,1.186723,-85.809296,0.000000,0.000000,0.000000,0.000000,-0.019828,0.000114,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
35911,25.794830,100712.500000,0.040000,9,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.032148,-0.058641,-0.019349,0.015847,-5.365205,1.190481,-85.809898,0.000000,0.000000,0.000000,0.000000,0.000603,0.000000,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
36019,25.800158,100714.601563,0.020000,31,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.033590,-0.057269,-0.017888,0.016772,-5.360559,1.188836,-85.809875,0.000000,0.000000,0.000000,0.000000,-0.017797,0.000091,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
36105,25.796284,100712.000000,0.020000,31,1,1013,1020,1000,1000,1008.000000,1,0,1,1,0.033687,-0.057139,-0.015267,0.018373,-5.360617,1.188874,-85.809883,-85.781006,-85.781006,0.000000,-0.114720,-0.016179,0.000075,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
36215,25.802313,100713.500000,0.020000,1,1,1013,1020,1000,1000,1008.000000,1,0,1,1,0.035609,-0.056414,-0.014464,0.018610,-5.350917,1.172882,-85.808502,-85.781006,-85.781006,0.000000,-0.114720,-0.015681,0.000071,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
36305,25.799753,100713.203125,0.010000,5,1,1013,1020,1000,1000,1008.000000,1,0,1,1,0.036634,-0.053324,-0.012962,0.019294,-5.353121,1.193083,-85.810570,-85.780731,-85.780731,0.000000,-0.114167,-0.023749,0.000162,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
36413,25.800753,100713.500000,0.010000,27,1,1013,1020,1000,1000,1008.000000,1,0,1,1,0.037692,-0.051017,-0.011795,0.019479,-5.355225,1.198303,-85.811165,-85.780731,-85.780731,0.000000,-0.114167,-0.023002,0.000152,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
36524,25.805887,100714.703125,0.010000,9,1,1013,1020,1000,1000,1008.000000,1,0,1,1,0.039182,-0.047927,-0.010266,0.019867,-5.350723,1.211812,-85.812500,-85.780731,-85.780731,0.000000,-0.114167,-0.021105,0.000128,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
36611,25.800280,100712.000000,0.020000,10,1,1013,1021,1000,1000,1009.000000,1,0,1,1,0.039529,-0.047282,-0.007221,0.021352,-5.350770,1.211903,-85.812500,-85.780731,-85.780731,0.000000,-0.114167,-0.007693,0.000017,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
36707,25.806379,100714.500000,0.010000,20,1,1013,1021,1000,1000,1009.000000,1,0,1,1,0.041209,-0.047534,-0.006931,0.020673,-5.347947,1.188891,-85.810753,-85.780731,-85.780731,0.000000,-0.114167,-0.017957,0.000092,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
36817,25.807343,100714.101563,0.020000,1,1,1013,1021,1000,1000,1009.000000,1,0,1,1,0.042034,-0.045318,-0.006139,0.020012,-5.356194,1.189960,-85.810959,-85.780731,-85.780731,0.000000,-0.114167,-0.007227,0.000015,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
36911,25.799263,100712.203125,0.030000,9,1,1014,1021,1000,1000,1009.000000,1,0,1,1,0.045010,-0.041919,-0.006892,0.018659,-5.342649,1.200787,-85.811996,-85.780731,-85.780731,0.000000,-0.114167,0.003147,0.000003,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
37005,25.805485,100713.101563,0.030000,17,1,1014,1022,1000,1000,1009.000000,1,0,1,1,0.045833,-0.039097,-0.008696,0.016553,-5.349571,1.204273,-85.812454,-85.780731,-85.780731,0.000000,-0.114167,0.004519,0.000006,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
37107,25.803225,100712.601563,0.040000,33,1,1014,1022,1000,1000,1009.000000,1,0,1,1,0.046604,-0.038115,-0.007354,0.016696,-5.349432,1.204319,-85.812447,-85.780731,-85.780731,0.000000,-0.114167,0.012594,0.000045,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
37217,25.806360,100714.000000,0.010000,4,1,1014,1022,1000,1000,1009.000000,1,0,1,1,0.049042,-0.038045,-0.006919,0.016161,-5.345729,1.185231,-85.811340,-85.781006,-85.780731,0.000280,-0.114173,-0.017615,0.000088,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
37307,25.806765,100712.703125,0.010000,8,1,1014,1022,1000,1000,1009.000000,1,0,1,1,0.050795,-0.031550,-0.005904,0.016161,-5.343258,1.212752,-85.813477,-85.780731,-85.780731,0.000000,-0.114167,-0.016695,0.000079,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
37413,25.807920,100712.500000,0.030000,28,1,1015,1023,1000,1000,1010.000000,1,0,1,1,0.053795,-0.034623,-0.006332,0.015169,-5.337590,1.169535,-85.810654,-85.780731,-85.780731,0.000000,-0.114167,0.003378,0.000003,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
37509,25.804556,100712.304688,0.040000,38,1,1015,1023,1000,1000,1010.000000,1,0,1,1,0.055462,-0.027854,-0.008513,0.013298,-5.338664,1.201782,-85.812958,-85.780731,-85.780731,0.000000,-0.114167,0.014393,0.000059,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
37624,25.809656,100713.101563,0.040000,24,1,1015,1023,1000,1000,1010.000000,1,0,1,1,0.058704,-0.025067,-0.011078,0.010730,-5.334034,1.195204,-85.812752,-85.780731,-85.780731,0.000000,-0.114167,0.011898,0.000040,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
37715,25.807552,100713.804688,0.030000,29,1,1015,1023,1000,1000,1010.000000,1,0,1,1,0.059857,-0.024122,-0.010066,0.011179,-5.333937,1.195225,-85.812752,-85.780731,-85.780731,0.000000,-0.114167,-0.000347,0.000000,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
37825,25.810059,100713.398438,0.020000,10,1,1016,1024,1000,1000,1010.000000,1,0,1,1,0.061764,-0.021667,-0.010562,0.010409,-5.338557,1.189286,-85.812660,-85.780731,-85.780731,0.000000,-0.114167,-0.011064,0.000035,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
37911,25.808130,100713.601563,0.030000,10,1,1016,1024,1000,1000,1010.000000,1,0,1,1,0.064088,-0.018718,-0.011888,0.009397,-5.341013,1.188855,-85.812897,-85.780731,-85.780731,0.000000,-0.114167,-0.002016,0.000001,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
38024,25.810795,100713.304688,0.030000,37,1,1016,1024,1000,1000,1010.000000,1,0,1,1,0.062267,-0.019562,-0.013700,0.007589,-5.373603,1.161709,-85.811943,-85.780731,-85.780731,0.000000,-0.114167,-0.001058,0.000000,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
38108,25.812372,100713.203125,0.040000,35,1,1016,1024,1000,1000,1010.000000,1,0,1,1,0.062916,-0.019110,-0.013595,0.007261,-5.373541,1.161765,-85.810745,-85.781006,-85.780731,0.000280,-0.114173,0.006419,0.000012,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
38216,25.811548,100711.898438,0.080000,0,1,1016,1025,1000,1000,1010.000000,1,0,1,1,0.067898,-0.013919,-0.017036,0.004792,-5.355636,1.176323,-85.811539,-85.780731,-85.780731,0.000000,-0.114167,0.034178,0.000332,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
38317,25.812811,100712.398438,0.080000,9,1,1017,1025,1000,1000,1011.000000,1,0,1,1,0.069561,-0.013797,-0.023861,0.000752,-5.362649,1.158256,-85.810883,-85.780731,-85.780731,0.000000,-0.114167,0.037685,0.000403,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
38424,25.813616,100712.398438,0.080000,30,1,1017,1025,1000,1000,1011.000000,1,0,1,1,0.071479,-0.008312,-0.028672,-0.002138,-5.365264,1.176226,-85.812012,-85.781006,-85.780731,0.000280,-0.114173,0.032706,0.000304,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
38515,25.811180,100712.398438,0.070000,35,1,1015,1026,1000,1000,1010.000000,1,0,1,1,0.075473,-0.005609,-0.031442,-0.003387,-5.356372,1.173058,-85.811905,-85.781006,-85.780731,0.000280,-0.114173,0.020721,0.000122,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
38619,25.822239,100714.898438,0.040000,10,1,1017,1026,1000,1000,1011.000000,1,0,1,1,0.076802,-0.004675,-0.031582,-0.003599,-5.356333,1.173024,-85.811897,-85.781006,-85.780731,0.000280,-0.114173,-0.012056,0.000041,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
38715,25.819033,100714.304688,0.030000,20,1,1017,1026,1000,1000,1011.000000,1,0,1,1,0.078419,-0.003796,-0.031774,-0.003803,-5.366394,1.159367,-85.811478,-85.781006,-85.780731,0.000280,-0.114173,-0.022607,0.000145,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
38824,25.816963,100713.601563,0.020000,0,1,1018,1026,1000,1000,1011.000000,1,0,1,1,0.082572,0.000310,-0.031111,-0.003279,-5.356303,1.168316,-85.811920,-85.781006,-85.780731,0.000280,-0.114173,-0.032254,0.000296,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
